39.999166	gene 0.3	4	1	4.000000
44.999313	gene 0.3	8	2	4.000000
49.999022	gene 0.3	14	2	7.000000
49.999022	protein_kinase-0.7	2	1	2.000000
54.999002	gene 0.3	16	2	8.000000
54.999002	protein_kinase-0.7	3	1	3.000000
59.999053	gene 0.3	19	2	9.500000
59.999053	protein_kinase-0.7	7	2	3.500000
64.999123	gene 0.3	21	2	10.500000
64.999123	protein_kinase-0.7	11	2	5.500000
69.999908	gene 0.3	27	3	9.000000
69.999908	protein_kinase-0.7	13	2	6.500000
74.999083	gene 0.3	32	3	10.666667
74.999083	protein_kinase-0.7	16	2	8.000000
79.999101	gene 0.3	34	3	11.333333
79.999101	protein_kinase-0.7	20	2	10.000000
84.999024	gene 0.3	36	3	12.000000
84.999024	protein_kinase-0.7	23	3	7.666667
89.999351	gene 0.3	39	3	13.000000
89.999351	protein_kinase-0.7	29	3	9.666667
89.999351	rnapol-1	3	1	3.000000
94.999282	gene 0.3	39	3	13.000000
94.999282	protein_kinase-0.7	32	3	10.666667
94.999282	rnapol-1	9	2	4.500000
99.999349	gene 0.3	45	4	11.250000
99.999349	protein_kinase-0.7	36	3	12.000000
99.999349	rnapol-1	13	2	6.500000
104.999039	gene 0.3	46	4	11.500000
104.999039	protein_kinase-0.7	39	3	13.000000
104.999039	rnapol-1	15	2	7.500000
109.999009	gene 0.3	49	4	12.250000
109.999009	protein_kinase-0.7	43	4	10.750000
109.999009	rnapol-1	18	2	9.000000
114.999079	gene 0.3	53	4	13.250000
114.999079	protein_kinase-0.7	49	4	12.250000
114.999079	rnapol-1	20	2	10.000000
119.999159	gene 0.3	54	5	10.800000
119.999159	protein_kinase-0.7	55	4	13.750000
119.999159	rnapol-1	25	3	8.333333
124.999010	gene 0.3	62	6	10.333333
124.999010	protein_kinase-0.7	60	4	15.000000
124.999010	rnapol-1	30	3	10.000000
129.999040	gene 0.3	68	6	11.333333
129.999040	protein_kinase-0.7	66	4	16.500000
129.999040	rnapol-1	35	3	11.666667
134.999007	gene 0.3	74	6	12.333333
134.999007	protein_kinase-0.7	71	5	14.200000
134.999007	rnapol-1	38	3	12.666667
139.999654	gene 0.3	78	6	13.000000
139.999654	protein_kinase-0.7	82	6	13.666667
139.999654	rnapol-1	42	3	14.000000
144.999054	gene 0.3	82	6	13.666667
144.999054	protein_kinase-0.7	86	6	14.333333
144.999054	rnapol-1	45	3	15.000000
149.999122	gene 0.3	80	6	13.333333
149.999122	gene 1.1	1	1	1.000000
149.999122	gene 1.2	2	1	2.000000
149.999122	protein_kinase-0.7	94	6	15.666667
149.999122	rnapol-1	51	4	12.750000
