105.002663	gene 0.3	1	1	1.000000
110.001607	gene 0.3	3	1	3.000000
115.001304	gene 0.3	6	1	6.000000
119.999268	gene 0.3	7	1	7.000000
119.999268	protein_kinase-0.7	1	1	1.000000
124.999193	gene 0.3	9	1	9.000000
124.999193	protein_kinase-0.7	2	1	2.000000
129.999417	gene 0.3	11	1	11.000000
129.999417	protein_kinase-0.7	3	1	3.000000
134.999311	gene 0.3	14	1	14.000000
134.999311	protein_kinase-0.7	4	1	4.000000
140.000655	gene 0.3	13	1	13.000000
140.000655	protein_kinase-0.7	5	1	5.000000
144.999233	gene 0.3	13	1	13.000000
144.999233	protein_kinase-0.7	6	1	6.000000
149.999441	gene 0.3	13	1	13.000000
149.999441	protein_kinase-0.7	7	1	7.000000
154.999062	gene 0.3	14	2	7.000000
154.999062	protein_kinase-0.7	8	1	8.000000
154.999062	rnapol-1	1	1	1.000000
159.999003	gene 0.3	15	2	7.500000
159.999003	protein_kinase-0.7	10	1	10.000000
159.999003	rnapol-1	2	1	2.000000
164.999226	gene 0.3	16	2	8.000000
164.999226	protein_kinase-0.7	13	1	13.000000
164.999226	rnapol-1	5	1	5.000000
170.000546	gene 0.3	16	2	8.000000
170.000546	protein_kinase-0.7	13	2	6.500000
170.000546	rnapol-1	6	1	6.000000
174.999156	gene 0.3	17	3	5.666667
174.999156	protein_kinase-0.7	17	2	8.500000
174.999156	rnapol-1	8	1	8.000000
179.999829	gene 0.3	18	3	6.000000
179.999829	protein_kinase-0.7	17	2	8.500000
179.999829	rnapol-1	8	1	8.000000
184.999345	gene 0.3	20	3	6.666667
184.999345	protein_kinase-0.7	19	3	6.333333
184.999345	rnapol-1	9	1	9.000000
189.999023	gene 0.3	20	4	5.000000
189.999023	protein_kinase-0.7	20	3	6.666667
189.999023	rnapol-1	10	1	10.000000
194.999045	gene 0.3	28	5	5.600000
194.999045	protein_kinase-0.7	25	3	8.333333
194.999045	rnapol-1	11	1	11.000000
199.999099	gene 0.3	29	5	5.800000
199.999099	protein_kinase-0.7	28	3	9.333333
199.999099	rnapol-1	13	1	13.000000
204.999077	gene 0.3	34	5	6.800000
204.999077	protein_kinase-0.7	35	4	8.750000
204.999077	rnapol-1	15	2	7.500000
209.999378	gene 0.3	34	5	6.800000
209.999378	protein_kinase-0.7	38	5	7.600000
209.999378	rnapol-1	17	2	8.500000
214.999878	gene 0.3	35	5	7.000000
214.999878	gene 1.2	1	1	1.000000
214.999878	protein_kinase-0.7	44	5	8.800000
214.999878	rnapol-1	17	2	8.500000
219.999086	gene 0.3	40	5	8.000000
219.999086	gene 1.2	2	1	2.000000
219.999086	protein_kinase-0.7	51	5	10.200000
219.999086	rnapol-1	18	2	9.000000
224.999274	gene 0.3	41	5	8.200000
224.999274	gene 1.1	2	2	1.000000
224.999274	gene 1.2	3	2	1.500000
224.999274	protein_kinase-0.7	54	5	10.800000
224.999274	rnapol-1	20	3	6.666667
229.999092	gene 0.3	39	5	7.800000
229.999092	gene 1.1	4	2	2.000000
229.999092	gene 1.2	4	2	2.000000
229.999092	gene 1.3	1	1	1.000000
229.999092	protein_kinase-0.7	61	5	12.200000
229.999092	rnapol-1	27	3	9.000000
234.999109	gene 0.3	40	5	8.000000
234.999109	gene 1.1	1	2	0.500000
234.999109	gene 1.2	7	2	3.500000
234.999109	gene 1.3	4	2	2.000000
234.999109	protein_kinase-0.7	66	5	13.200000
234.999109	rnapol-1	32	3	10.666667
239.999082	gene 0.3	43	6	7.166667
239.999082	gene 1.1	1	2	0.500000
239.999082	gene 1.2	8	2	4.000000
239.999082	gene 1.3	7	2	3.500000
239.999082	protein_kinase-0.7	70	5	14.000000
239.999082	rnapol-1	35	4	8.750000
244.999206	gene 0.3	44	6	7.333333
244.999206	gene 1.1	3	2	1.500000
244.999206	gene 1.2	7	2	3.500000
244.999206	gene 1.3	9	2	4.500000
244.999206	protein_kinase-0.7	72	5	14.400000
244.999206	rnapol-1	36	5	7.200000
249.999177	gene 0.3	47	6	7.833333
249.999177	gene 1.1	3	2	1.500000
249.999177	gene 1.2	9	2	4.500000
249.999177	gene 1.3	11	2	5.500000
249.999177	protein_kinase-0.7	75	5	15.000000
249.999177	rnapol-1	41	5	8.200000
254.999054	gene 0.3	49	7	7.000000
254.999054	gene 1.1	2	2	1.000000
254.999054	gene 1.2	11	2	5.500000
254.999054	gene 1.3	13	2	6.500000
254.999054	protein_kinase-0.7	77	6	12.833333
254.999054	rnapol-1	47	5	9.400000
259.999020	gene 0.3	45	7	6.428571
259.999020	gene 1.1	1	2	0.500000
259.999020	gene 1.2	13	2	6.500000
259.999020	gene 1.3	15	2	7.500000
259.999020	protein_kinase-0.7	81	6	13.500000
259.999020	rnapol-1	54	5	10.800000
264.999019	gene 0.3	50	7	7.142857
264.999019	gene 1.1	1	2	0.500000
264.999019	gene 1.2	14	3	4.666667
264.999019	gene 1.3	16	2	8.000000
264.999019	protein_kinase-0.7	85	6	14.166667
264.999019	rnapol-1	61	5	12.200000
269.999027	gene 0.3	56	7	8.000000
269.999027	gene 1.1	1	3	0.333333
269.999027	gene 1.2	18	3	6.000000
269.999027	gene 1.3	17	2	8.500000
269.999027	protein_kinase-0.7	90	7	12.857143
269.999027	rnapol-1	64	5	12.800000
274.999266	gene 0.3	55	7	7.857143
274.999266	gene 1.1	3	3	1.000000
274.999266	gene 1.2	21	3	7.000000
274.999266	gene 1.3	20	2	10.000000
274.999266	protein_kinase-0.7	94	7	13.428571
274.999266	rnapol-1	71	5	14.200000
279.999039	gene 0.3	49	7	7.000000
279.999039	gene 1.1	5	3	1.666667
279.999039	gene 1.2	23	3	7.666667
279.999039	gene 1.3	26	3	8.666667
279.999039	protein_kinase-0.7	97	7	13.857143
279.999039	rnapol-1	79	5	15.800000
284.999185	gene 0.3	47	7	6.714286
284.999185	gene 1.1	3	3	1.000000
284.999185	gene 1.2	25	4	6.250000
284.999185	gene 1.3	27	3	9.000000
284.999185	protein_kinase-0.7	101	7	14.428571
284.999185	rnapol-1	86	5	17.200000
289.999065	gene 0.3	46	7	6.571429
289.999065	gene 1.1	3	4	0.750000
289.999065	gene 1.2	22	4	5.500000
289.999065	gene 1.3	30	3	10.000000
289.999065	protein_kinase-0.7	102	7	14.571429
289.999065	rnapol-1	91	6	15.166667
294.999622	gene 0.3	51	7	7.285714
294.999622	gene 1.1	3	4	0.750000
294.999622	gene 1.2	21	4	5.250000
294.999622	gene 1.3	33	3	11.000000
294.999622	protein_kinase-0.7	106	7	15.142857
294.999622	rnapol-1	98	6	16.333333
299.999080	gene 0.3	43	7	6.142857
299.999080	gene 1.1	4	4	1.000000
299.999080	gene 1.2	20	5	4.000000
299.999080	gene 1.3	35	4	8.750000
299.999080	protein_kinase-0.7	107	7	15.285714
299.999080	rnapol-1	105	6	17.500000
304.999045	gene 0.3	43	7	6.142857
304.999045	gene 1.1	4	5	0.800000
304.999045	gene 1.2	22	5	4.400000
304.999045	gene 1.3	35	4	8.750000
304.999045	protein_kinase-0.7	112	7	16.000000
304.999045	rnapol-1	107	7	15.285714
309.999182	gene 0.3	45	7	6.428571
309.999182	gene 1.1	0	6	0.000000
309.999182	gene 1.2	21	6	3.500000
309.999182	gene 1.3	35	4	8.750000
309.999182	protein_kinase-0.7	117	7	16.714286
309.999182	rnapol-1	113	7	16.142857
314.999020	gene 0.3	42	7	6.000000
314.999020	gene 1.1	5	6	0.833333
314.999020	gene 1.2	22	6	3.666667
314.999020	gene 1.3	38	5	7.600000
314.999020	protein_kinase-0.7	116	7	16.571429
314.999020	rnapol-1	119	7	17.000000
319.999152	gene 0.3	41	7	5.857143
319.999152	gene 1.1	3	6	0.500000
319.999152	gene 1.2	28	6	4.666667
319.999152	gene 1.3	40	6	6.666667
319.999152	protein_kinase-0.7	117	7	16.714286
319.999152	rnapol-1	121	7	17.285714
324.999155	gene 0.3	42	7	6.000000
324.999155	gene 1.1	5	6	0.833333
324.999155	gene 1.2	28	6	4.666667
324.999155	gene 1.3	45	6	7.500000
324.999155	protein_kinase-0.7	116	7	16.571429
324.999155	rnapol-1	127	7	18.142857
329.999009	gene 0.3	44	7	6.285714
329.999009	gene 1.1	6	6	1.000000
329.999009	gene 1.2	31	6	5.166667
329.999009	gene 1.3	48	6	8.000000
329.999009	protein_kinase-0.7	116	7	16.571429
329.999009	rnapol-1	131	7	18.714286
334.999076	gene 0.3	48	7	6.857143
334.999076	gene 1.1	2	6	0.333333
334.999076	gene 1.2	33	6	5.500000
334.999076	gene 1.3	55	6	9.166667
334.999076	protein_kinase-0.7	120	7	17.142857
334.999076	rnapol-1	133	7	19.000000
339.999097	gene 0.3	51	7	7.285714
339.999097	gene 1.1	7	6	1.166667
339.999097	gene 1.2	34	6	5.666667
339.999097	gene 1.3	54	6	9.000000
339.999097	protein_kinase-0.7	122	7	17.428571
339.999097	rnapol-1	136	7	19.428571
344.999070	gene 0.3	49	7	7.000000
344.999070	gene 1.1	4	6	0.666667
344.999070	gene 1.2	39	6	6.500000
344.999070	gene 1.3	57	6	9.500000
344.999070	protein_kinase-0.7	123	7	17.571429
344.999070	rnapol-1	138	7	19.714286
349.999174	gene 0.3	50	7	7.142857
349.999174	gene 1.1	3	6	0.500000
349.999174	gene 1.2	39	6	6.500000
349.999174	gene 1.3	59	6	9.833333
349.999174	protein_kinase-0.7	124	7	17.714286
349.999174	rnapol-1	143	7	20.428571
354.999078	gene 0.3	44	7	6.285714
354.999078	gene 1.1	5	7	0.714286
354.999078	gene 1.2	39	7	5.571429
354.999078	gene 1.3	60	6	10.000000
354.999078	protein_kinase-0.7	123	7	17.571429
354.999078	rnapol-1	146	7	20.857143
359.999097	gene 0.3	43	7	6.142857
359.999097	gene 1.1	7	7	1.000000
359.999097	gene 1.2	40	7	5.714286
359.999097	gene 1.3	62	6	10.333333
359.999097	protein_kinase-0.7	126	7	18.000000
359.999097	rnapol-1	153	7	21.857143
364.999011	gene 0.3	45	7	6.428571
364.999011	gene 1.1	4	7	0.571429
364.999011	gene 1.2	38	8	4.750000
364.999011	gene 1.3	64	7	9.142857
364.999011	protein_kinase-0.7	125	7	17.857143
364.999011	rnapol-1	156	7	22.285714
369.999369	gene 0.3	50	7	7.142857
369.999369	gene 1.1	6	8	0.750000
369.999369	gene 1.2	42	8	5.250000
369.999369	gene 1.3	64	7	9.142857
369.999369	protein_kinase-0.7	127	7	18.142857
369.999369	rnapol-1	161	7	23.000000
374.999525	gene 0.3	50	7	7.142857
374.999525	gene 1.1	5	8	0.625000
374.999525	gene 1.2	40	8	5.000000
374.999525	gene 1.3	67	7	9.571429
374.999525	protein_kinase-0.7	127	7	18.142857
374.999525	rnapol-1	161	7	23.000000
379.999002	gene 0.3	52	7	7.428571
379.999002	gene 1.1	6	8	0.750000
379.999002	gene 1.2	38	8	4.750000
379.999002	gene 1.3	68	8	8.500000
379.999002	protein_kinase-0.7	124	7	17.714286
379.999002	rnapol-1	162	7	23.142857
384.999112	gene 0.3	51	7	7.285714
384.999112	gene 1.1	10	9	1.111111
384.999112	gene 1.2	33	9	3.666667
384.999112	gene 1.3	71	9	7.888889
384.999112	protein_kinase-0.7	120	7	17.142857
384.999112	rnapol-1	164	7	23.428571
389.999063	gene 0.3	50	7	7.142857
