39.999321	gene 0.3	4	1	4.000000
44.999520	gene 0.3	6	1	6.000000
49.999094	gene 0.3	11	2	5.500000
49.999094	protein_kinase-0.7	2	1	2.000000
54.999170	gene 0.3	14	2	7.000000
54.999170	protein_kinase-0.7	3	1	3.000000
59.999551	gene 0.3	16	2	8.000000
59.999551	protein_kinase-0.7	5	2	2.500000
64.999004	gene 0.3	20	3	6.666667
64.999004	protein_kinase-0.7	8	2	4.000000
69.999095	gene 0.3	23	3	7.666667
69.999095	protein_kinase-0.7	10	2	5.000000
74.999014	gene 0.3	27	3	9.000000
74.999014	protein_kinase-0.7	12	2	6.000000
79.999258	gene 0.3	29	3	9.666667
79.999258	protein_kinase-0.7	16	3	5.333333
84.999055	gene 0.3	32	3	10.666667
84.999055	protein_kinase-0.7	18	3	6.000000
89.999437	gene 0.3	35	3	11.666667
89.999437	protein_kinase-0.7	21	3	7.000000
89.999437	rnapol-1	2	1	2.000000
94.999190	gene 0.3	37	3	12.333333
94.999190	protein_kinase-0.7	24	3	8.000000
94.999190	rnapol-1	5	2	2.500000
99.999111	gene 0.3	38	3	12.666667
99.999111	protein_kinase-0.7	27	3	9.000000
99.999111	rnapol-1	9	2	4.500000
104.999042	gene 0.3	40	3	13.333333
104.999042	protein_kinase-0.7	30	3	10.000000
104.999042	rnapol-1	12	2	6.000000
109.999049	gene 0.3	43	4	10.750000
109.999049	protein_kinase-0.7	33	3	11.000000
109.999049	rnapol-1	14	2	7.000000
114.999182	gene 0.3	45	4	11.250000
114.999182	protein_kinase-0.7	36	3	12.000000
114.999182	rnapol-1	18	3	6.000000
119.999149	gene 0.3	49	4	12.250000
119.999149	protein_kinase-0.7	38	3	12.666667
119.999149	rnapol-1	21	3	7.000000
124.999083	gene 0.3	50	4	12.500000
124.999083	protein_kinase-0.7	44	4	11.000000
124.999083	rnapol-1	23	3	7.666667
129.999407	gene 0.3	56	6	9.333333
129.999407	protein_kinase-0.7	47	4	11.750000
129.999407	rnapol-1	26	3	8.666667
134.999666	gene 0.3	64	6	10.666667
134.999666	protein_kinase-0.7	49	4	12.250000
134.999666	rnapol-1	29	3	9.666667
139.999524	gene 0.3	67	6	11.166667
139.999524	protein_kinase-0.7	56	6	9.333333
139.999524	rnapol-1	31	3	10.333333
144.999045	gene 0.3	69	6	11.500000
144.999045	protein_kinase-0.7	63	6	10.500000
144.999045	rnapol-1	33	3	11.000000
149.999035	gene 0.3	75	6	12.500000
149.999035	gene 1.2	1	1	1.000000
149.999035	protein_kinase-0.7	67	6	11.166667
149.999035	rnapol-1	35	3	11.666667
154.999276	gene 0.3	74	6	12.333333
154.999276	gene 1.1	1	1	1.000000
154.999276	gene 1.2	4	1	4.000000
154.999276	protein_kinase-0.7	73	6	12.166667
154.999276	rnapol-1	38	3	12.666667
159.999140	gene 0.3	77	6	12.833333
159.999140	gene 1.1	0	2	0.000000
159.999140	gene 1.2	8	2	4.000000
159.999140	protein_kinase-0.7	76	6	12.666667
159.999140	rnapol-1	41	4	10.250000
164.999485	gene 0.3	79	6	13.166667
164.999485	gene 1.1	1	2	0.500000
164.999485	gene 1.2	13	2	6.500000
164.999485	gene 1.3	2	1	2.000000
164.999485	protein_kinase-0.7	82	6	13.666667
164.999485	rnapol-1	46	4	11.500000
169.999009	gene 0.3	83	6	13.833333
169.999009	gene 1.1	0	2	0.000000
169.999009	gene 1.2	16	2	8.000000
169.999009	gene 1.3	3	1	3.000000
169.999009	protein_kinase-0.7	87	6	14.500000
169.999009	rnapol-1	50	4	12.500000
174.999010	gene 0.3	87	6	14.500000
174.999010	gene 1.1	0	2	0.000000
174.999010	gene 1.2	19	3	6.333333
174.999010	gene 1.3	6	2	3.000000
174.999010	protein_kinase-0.7	92	6	15.333333
174.999010	rnapol-1	54	5	10.800000
179.999109	gene 0.3	87	6	14.500000
179.999109	gene 1.1	2	3	0.666667
179.999109	gene 1.2	24	3	8.000000
179.999109	gene 1.3	9	2	4.500000
179.999109	protein_kinase-0.7	98	6	16.333333
179.999109	rnapol-1	63	6	10.500000
184.999061	gene 0.3	87	6	14.500000
184.999061	gene 1.1	1	3	0.333333
184.999061	gene 1.2	28	3	9.333333
184.999061	gene 1.3	11	2	5.500000
184.999061	protein_kinase-0.7	103	6	17.166667
184.999061	rnapol-1	71	6	11.833333
189.999104	gene 0.3	86	7	12.285714
189.999104	gene 1.1	1	3	0.333333
189.999104	gene 1.2	31	3	10.333333
189.999104	gene 1.3	15	3	5.000000
189.999104	protein_kinase-0.7	105	6	17.500000
189.999104	rnapol-1	75	6	12.500000
194.999111	gene 0.3	90	7	12.857143
194.999111	gene 1.1	0	3	0.000000
194.999111	gene 1.2	34	3	11.333333
194.999111	gene 1.3	18	3	6.000000
194.999111	protein_kinase-0.7	111	6	18.500000
194.999111	rnapol-1	81	6	13.500000
199.999119	gene 0.3	93	7	13.285714
199.999119	gene 1.1	0	3	0.000000
199.999119	gene 1.2	37	3	12.333333
199.999119	gene 1.3	21	3	7.000000
199.999119	protein_kinase-0.7	117	6	19.500000
199.999119	rnapol-1	86	6	14.333333
204.999116	gene 0.3	95	7	13.571429
204.999116	gene 1.1	0	3	0.000000
204.999116	gene 1.2	38	3	12.666667
204.999116	gene 1.3	24	3	8.000000
204.999116	protein_kinase-0.7	125	7	17.857143
204.999116	rnapol-1	90	6	15.000000
209.999035	gene 0.3	96	7	13.714286
209.999035	gene 1.1	0	3	0.000000
209.999035	gene 1.2	40	3	13.333333
209.999035	gene 1.3	28	3	9.333333
209.999035	protein_kinase-0.7	129	7	18.428571
209.999035	rnapol-1	95	6	15.833333
214.999004	gene 0.3	95	7	13.571429
214.999004	gene 1.1	0	3	0.000000
214.999004	gene 1.2	40	3	13.333333
214.999004	gene 1.3	32	3	10.666667
214.999004	protein_kinase-0.7	135	7	19.285714
214.999004	rnapol-1	99	6	16.500000
219.999013	gene 0.3	97	7	13.857143
219.999013	gene 1.1	0	3	0.000000
219.999013	gene 1.2	42	4	10.500000
219.999013	gene 1.3	33	3	11.000000
219.999013	protein_kinase-0.7	140	7	20.000000
219.999013	rnapol-1	103	6	17.166667
224.999196	gene 0.3	101	7	14.428571
224.999196	gene 1.1	1	4	0.250000
224.999196	gene 1.2	43	4	10.750000
224.999196	gene 1.3	35	3	11.666667
224.999196	protein_kinase-0.7	145	7	20.714286
224.999196	rnapol-1	109	6	18.166667
229.999062	gene 0.3	97	7	13.857143
229.999062	gene 1.1	2	4	0.500000
229.999062	gene 1.2	45	4	11.250000
229.999062	gene 1.3	39	3	13.000000
229.999062	protein_kinase-0.7	149	7	21.285714
229.999062	rnapol-1	112	6	18.666667
234.999125	gene 0.3	100	7	14.285714
234.999125	gene 1.1	0	4	0.000000
234.999125	gene 1.2	48	4	12.000000
234.999125	gene 1.3	43	4	10.750000
234.999125	protein_kinase-0.7	156	7	22.285714
234.999125	rnapol-1	115	6	19.166667
239.999091	gene 0.3	98	7	14.000000
239.999091	gene 1.1	2	6	0.333333
239.999091	gene 1.2	53	6	8.833333
239.999091	gene 1.3	47	4	11.750000
239.999091	protein_kinase-0.7	160	7	22.857143
239.999091	rnapol-1	122	7	17.428571
244.999272	gene 0.3	100	7	14.285714
244.999272	gene 1.1	2	6	0.333333
244.999272	gene 1.2	61	6	10.166667
244.999272	gene 1.3	51	4	12.750000
244.999272	protein_kinase-0.7	166	7	23.714286
244.999272	rnapol-1	129	7	18.428571
249.999163	gene 0.3	103	7	14.714286
249.999163	gene 1.1	0	6	0.000000
249.999163	gene 1.2	66	6	11.000000
249.999163	gene 1.3	56	6	9.333333
249.999163	protein_kinase-0.7	173	7	24.714286
249.999163	rnapol-1	136	7	19.428571
254.999054	gene 0.3	105	8	13.125000
254.999054	gene 1.1	0	6	0.000000
254.999054	gene 1.2	68	6	11.333333
254.999054	gene 1.3	61	6	10.166667
254.999054	protein_kinase-0.7	175	7	25.000000
254.999054	rnapol-1	144	7	20.571429
259.999030	gene 0.3	108	8	13.500000
259.999030	gene 1.1	0	6	0.000000
259.999030	gene 1.2	72	6	12.000000
259.999030	gene 1.3	67	6	11.166667
259.999030	protein_kinase-0.7	181	7	25.857143
259.999030	rnapol-1	147	7	21.000000
264.999008	gene 0.3	106	8	13.250000
264.999008	gene 1.1	0	6	0.000000
264.999008	gene 1.2	76	6	12.666667
264.999008	gene 1.3	74	6	12.333333
264.999008	protein_kinase-0.7	187	8	23.375000
264.999008	rnapol-1	154	7	22.000000
269.999064	gene 0.3	106	8	13.250000
269.999064	gene 1.1	0	6	0.000000
269.999064	gene 1.2	78	6	13.000000
269.999064	gene 1.3	80	6	13.333333
269.999064	protein_kinase-0.7	191	8	23.875000
269.999064	rnapol-1	156	7	22.285714
274.999046	gene 0.3	113	8	14.125000
274.999046	gene 1.1	0	6	0.000000
274.999046	gene 1.2	80	6	13.333333
274.999046	gene 1.3	85	6	14.166667
274.999046	protein_kinase-0.7	197	8	24.625000
274.999046	rnapol-1	164	7	23.428571
279.999020	gene 0.3	111	8	13.875000
279.999020	gene 1.1	0	6	0.000000
279.999020	gene 1.2	82	6	13.666667
279.999020	gene 1.3	90	6	15.000000
279.999020	protein_kinase-0.7	201	8	25.125000
279.999020	rnapol-1	170	7	24.285714
284.999006	gene 0.3	116	8	14.500000
284.999006	gene 1.1	0	6	0.000000
284.999006	gene 1.2	84	6	14.000000
284.999006	gene 1.3	95	6	15.833333
284.999006	protein_kinase-0.7	204	8	25.500000
284.999006	rnapol-1	176	7	25.142857
289.999005	gene 0.3	118	8	14.750000
289.999005	gene 1.1	0	6	0.000000
289.999005	gene 1.2	86	6	14.333333
289.999005	gene 1.3	99	6	16.500000
289.999005	protein_kinase-0.7	208	8	26.000000
289.999005	rnapol-1	181	7	25.857143
