105.003155	gene 0.3	1	1	1.000000
110.000266	gene 0.3	2	1	2.000000
114.999093	gene 0.3	3	1	3.000000
119.999037	gene 0.3	5	1	5.000000
119.999037	protein_kinase-0.7	1	1	1.000000
124.999374	gene 0.3	6	1	6.000000
124.999374	protein_kinase-0.7	3	1	3.000000
130.002167	gene 0.3	9	1	9.000000
130.002167	protein_kinase-0.7	4	1	4.000000
135.000309	gene 0.3	10	1	10.000000
135.000309	protein_kinase-0.7	5	1	5.000000
139.999633	gene 0.3	11	2	5.500000
139.999633	protein_kinase-0.7	7	1	7.000000
144.999135	gene 0.3	15	2	7.500000
144.999135	protein_kinase-0.7	8	1	8.000000
149.999394	gene 0.3	18	2	9.000000
149.999394	protein_kinase-0.7	8	1	8.000000
154.999165	gene 0.3	19	2	9.500000
154.999165	protein_kinase-0.7	10	2	5.000000
154.999165	rnapol-1	1	1	1.000000
159.999281	gene 0.3	18	3	6.000000
159.999281	protein_kinase-0.7	12	2	6.000000
159.999281	rnapol-1	2	1	2.000000
164.999522	gene 0.3	24	3	8.000000
164.999522	protein_kinase-0.7	14	2	7.000000
164.999522	rnapol-1	3	1	3.000000
169.999688	gene 0.3	28	3	9.333333
169.999688	protein_kinase-0.7	14	2	7.000000
169.999688	rnapol-1	5	1	5.000000
174.999671	gene 0.3	30	3	10.000000
174.999671	protein_kinase-0.7	18	3	6.000000
174.999671	rnapol-1	5	1	5.000000
179.999400	gene 0.3	30	3	10.000000
179.999400	protein_kinase-0.7	23	3	7.666667
179.999400	rnapol-1	6	1	6.000000
184.999632	gene 0.3	32	3	10.666667
184.999632	protein_kinase-0.7	27	3	9.000000
184.999632	rnapol-1	8	1	8.000000
189.999595	gene 0.3	35	3	11.666667
189.999595	protein_kinase-0.7	29	3	9.666667
189.999595	rnapol-1	10	2	5.000000
194.999496	gene 0.3	37	3	12.333333
194.999496	protein_kinase-0.7	31	3	10.333333
194.999496	rnapol-1	11	2	5.500000
199.999034	gene 0.3	39	4	9.750000
199.999034	protein_kinase-0.7	35	3	11.666667
199.999034	rnapol-1	14	2	7.000000
204.999332	gene 0.3	42	4	10.500000
204.999332	protein_kinase-0.7	38	3	12.666667
204.999332	rnapol-1	16	2	8.000000
209.999519	gene 0.3	42	4	10.500000
209.999519	protein_kinase-0.7	39	3	13.000000
209.999519	rnapol-1	20	3	6.666667
214.999171	gene 0.3	45	4	11.250000
214.999171	protein_kinase-0.7	44	4	11.000000
214.999171	rnapol-1	24	3	8.000000
219.999279	gene 0.3	44	4	11.000000
219.999279	gene 1.2	2	1	2.000000
219.999279	protein_kinase-0.7	48	4	12.000000
219.999279	rnapol-1	25	3	8.333333
224.999325	gene 0.3	49	5	9.800000
224.999325	gene 1.2	4	1	4.000000
224.999325	protein_kinase-0.7	51	4	12.750000
224.999325	rnapol-1	29	3	9.666667
229.999629	gene 0.3	50	5	10.000000
229.999629	gene 1.2	5	1	5.000000
229.999629	protein_kinase-0.7	57	4	14.250000
229.999629	rnapol-1	32	3	10.666667
234.999215	gene 0.3	54	5	10.800000
234.999215	gene 1.2	6	1	6.000000
234.999215	gene 1.3	2	1	2.000000
234.999215	protein_kinase-0.7	61	5	12.200000
234.999215	rnapol-1	38	3	12.666667
239.999061	gene 0.3	55	5	11.000000
239.999061	gene 1.2	7	1	7.000000
239.999061	gene 1.3	2	1	2.000000
239.999061	protein_kinase-0.7	64	5	12.800000
239.999061	rnapol-1	42	3	14.000000
244.999080	gene 0.3	56	5	11.200000
244.999080	gene 1.2	10	1	10.000000
244.999080	gene 1.3	4	1	4.000000
244.999080	protein_kinase-0.7	66	5	13.200000
244.999080	rnapol-1	43	3	14.333333
249.999011	gene 0.3	58	5	11.600000
249.999011	gene 1.2	12	1	12.000000
249.999011	gene 1.3	5	1	5.000000
249.999011	protein_kinase-0.7	68	5	13.600000
249.999011	rnapol-1	47	4	11.750000
254.999583	gene 0.3	61	5	12.200000
254.999583	gene 1.2	14	2	7.000000
254.999583	gene 1.3	6	1	6.000000
254.999583	protein_kinase-0.7	72	5	14.400000
254.999583	rnapol-1	50	4	12.500000
259.999076	gene 0.3	63	5	12.600000
259.999076	gene 1.1	2	2	1.000000
259.999076	gene 1.2	15	2	7.500000
259.999076	gene 1.3	6	1	6.000000
259.999076	protein_kinase-0.7	76	5	15.200000
259.999076	rnapol-1	56	4	14.000000
264.999599	gene 0.3	63	5	12.600000
264.999599	gene 1.1	0	2	0.000000
264.999599	gene 1.2	15	2	7.500000
264.999599	gene 1.3	7	2	3.500000
264.999599	protein_kinase-0.7	80	5	16.000000
264.999599	rnapol-1	61	4	15.250000
269.999080	gene 0.3	63	5	12.600000
269.999080	gene 1.1	1	2	0.500000
269.999080	gene 1.2	17	3	5.666667
269.999080	gene 1.3	8	2	4.000000
269.999080	protein_kinase-0.7	86	5	17.200000
269.999080	rnapol-1	66	4	16.500000
274.999882	gene 0.3	64	6	10.666667
274.999882	gene 1.1	1	3	0.333333
274.999882	gene 1.2	19	3	6.333333
274.999882	gene 1.3	9	2	4.500000
274.999882	protein_kinase-0.7	90	5	18.000000
274.999882	rnapol-1	70	5	14.000000
279.999191	gene 0.3	62	6	10.333333
279.999191	gene 1.1	3	3	1.000000
279.999191	gene 1.2	21	3	7.000000
279.999191	gene 1.3	12	2	6.000000
279.999191	protein_kinase-0.7	94	5	18.800000
279.999191	rnapol-1	74	5	14.800000
284.999045	gene 0.3	63	6	10.500000
284.999045	gene 1.1	3	3	1.000000
284.999045	gene 1.2	23	3	7.666667
284.999045	gene 1.3	15	3	5.000000
284.999045	protein_kinase-0.7	98	5	19.600000
284.999045	rnapol-1	78	5	15.600000
289.999155	gene 0.3	70	6	11.666667
289.999155	gene 1.1	2	3	0.666667
289.999155	gene 1.2	24	3	8.000000
289.999155	gene 1.3	19	3	6.333333
289.999155	protein_kinase-0.7	105	6	17.500000
289.999155	rnapol-1	81	5	16.200000
294.999120	gene 0.3	72	6	12.000000
294.999120	gene 1.1	2	3	0.666667
294.999120	gene 1.2	28	3	9.333333
294.999120	gene 1.3	22	3	7.333333
294.999120	protein_kinase-0.7	108	6	18.000000
294.999120	rnapol-1	87	5	17.400000
299.999015	gene 0.3	68	6	11.333333
299.999015	gene 1.1	1	3	0.333333
299.999015	gene 1.2	29	3	9.666667
299.999015	gene 1.3	25	3	8.333333
299.999015	protein_kinase-0.7	115	6	19.166667
299.999015	rnapol-1	93	5	18.600000
304.999449	gene 0.3	69	6	11.500000
304.999449	gene 1.1	2	3	0.666667
304.999449	gene 1.2	30	3	10.000000
304.999449	gene 1.3	26	3	8.666667
304.999449	protein_kinase-0.7	120	6	20.000000
304.999449	rnapol-1	96	5	19.200000
309.999249	gene 0.3	67	6	11.166667
309.999249	gene 1.1	1	3	0.333333
309.999249	gene 1.2	31	4	7.750000
309.999249	gene 1.3	31	3	10.333333
309.999249	protein_kinase-0.7	124	6	20.666667
309.999249	rnapol-1	100	5	20.000000
314.999040	gene 0.3	70	7	10.000000
314.999040	gene 1.1	2	4	0.500000
314.999040	gene 1.2	34	4	8.500000
314.999040	gene 1.3	31	3	10.333333
314.999040	protein_kinase-0.7	130	6	21.666667
314.999040	rnapol-1	101	5	20.200000
319.999049	gene 0.3	74	7	10.571429
319.999049	gene 1.1	1	4	0.250000
319.999049	gene 1.2	35	4	8.750000
319.999049	gene 1.3	33	3	11.000000
319.999049	protein_kinase-0.7	134	6	22.333333
319.999049	rnapol-1	106	5	21.200000
324.999494	gene 0.3	75	7	10.714286
324.999494	gene 1.1	1	4	0.250000
324.999494	gene 1.2	36	4	9.000000
324.999494	gene 1.3	36	4	9.000000
324.999494	protein_kinase-0.7	142	6	23.666667
324.999494	rnapol-1	110	6	18.333333
329.999004	gene 0.3	80	7	11.428571
329.999004	gene 1.1	2	4	0.500000
329.999004	gene 1.2	35	4	8.750000
329.999004	gene 1.3	38	4	9.500000
329.999004	protein_kinase-0.7	142	7	20.285714
329.999004	rnapol-1	118	6	19.666667
334.999231	gene 0.3	82	7	11.714286
334.999231	gene 1.1	2	4	0.500000
334.999231	gene 1.2	39	5	7.800000
334.999231	gene 1.3	41	4	10.250000
334.999231	protein_kinase-0.7	145	7	20.714286
334.999231	rnapol-1	123	6	20.500000
339.999144	gene 0.3	83	7	11.857143
339.999144	gene 1.1	2	5	0.400000
339.999144	gene 1.2	42	5	8.400000
339.999144	gene 1.3	42	4	10.500000
339.999144	protein_kinase-0.7	148	7	21.142857
339.999144	rnapol-1	125	6	20.833333
344.999018	gene 0.3	85	8	10.625000
344.999018	gene 1.1	2	5	0.400000
344.999018	gene 1.2	45	5	9.000000
344.999018	gene 1.3	47	4	11.750000
344.999018	protein_kinase-0.7	150	7	21.428571
344.999018	rnapol-1	130	6	21.666667
349.999035	gene 0.3	84	8	10.500000
349.999035	gene 1.1	3	5	0.600000
349.999035	gene 1.2	45	5	9.000000
349.999035	gene 1.3	51	5	10.200000
349.999035	protein_kinase-0.7	150	7	21.428571
349.999035	rnapol-1	133	6	22.166667
354.999053	gene 0.3	79	8	9.875000
354.999053	gene 1.1	4	5	0.800000
354.999053	gene 1.2	45	5	9.000000
354.999053	gene 1.3	53	5	10.600000
354.999053	protein_kinase-0.7	153	7	21.857143
354.999053	rnapol-1	138	6	23.000000
359.999563	gene 0.3	87	8	10.875000
359.999563	gene 1.1	5	5	1.000000
359.999563	gene 1.2	50	5	10.000000
359.999563	gene 1.3	59	5	11.800000
359.999563	protein_kinase-0.7	153	8	19.125000
359.999563	rnapol-1	143	6	23.833333
364.999022	gene 0.3	92	8	11.500000
364.999022	gene 1.1	3	5	0.600000
364.999022	gene 1.2	51	5	10.200000
364.999022	gene 1.3	60	5	12.000000
364.999022	protein_kinase-0.7	156	8	19.500000
364.999022	rnapol-1	148	7	21.142857
369.999101	gene 0.3	95	8	11.875000
369.999101	gene 1.1	3	5	0.600000
369.999101	gene 1.2	53	5	10.600000
369.999101	gene 1.3	64	5	12.800000
369.999101	protein_kinase-0.7	159	8	19.875000
369.999101	rnapol-1	154	7	22.000000
374.999414	gene 0.3	92	9	10.222222
374.999414	gene 1.1	2	5	0.400000
374.999414	gene 1.2	54	5	10.800000
374.999414	gene 1.3	66	5	13.200000
374.999414	protein_kinase-0.7	163	8	20.375000
374.999414	rnapol-1	161	7	23.000000
379.999075	gene 0.3	95	9	10.555556
379.999075	gene 1.1	3	5	0.600000
379.999075	gene 1.2	50	5	10.000000
379.999075	gene 1.3	70	5	14.000000
379.999075	protein_kinase-0.7	169	8	21.125000
379.999075	rnapol-1	165	7	23.571429
384.999012	gene 0.3	93	9	10.333333
384.999012	gene 1.1	3	5	0.600000
384.999012	gene 1.2	54	5	10.800000
384.999012	gene 1.3	75	5	15.000000
384.999012	protein_kinase-0.7	175	8	21.875000
384.999012	rnapol-1	171	7	24.428571
389.999046	gene 0.3	91	9	10.111111
389.999046	gene 1.1	2	6	0.333333
389.999046	gene 1.2	53	6	8.833333
389.999046	gene 1.3	77	5	15.400000
389.999046	protein_kinase-0.7	178	9	19.777778
389.999046	rnapol-1	176	7	25.142857
394.999011	gene 0.3	94	10	9.400000
394.999011	gene 1.1	2	6	0.333333
394.999011	gene 1.2	50	6	8.333333
394.999011	gene 1.3	77	5	15.400000
394.999011	protein_kinase-0.7	182	9	20.222222
394.999011	rnapol-1	185	8	23.125000
399.999020	gene 0.3	100	10	10.000000
399.999020	gene 1.1	3	6	0.500000
399.999020	gene 1.2	60	6	10.000000
399.999020	gene 1.3	78	6	13.000000
399.999020	protein_kinase-0.7	183	9	20.333333
399.999020	rnapol-1	189	8	23.625000
404.999141	gene 0.3	107	10	10.700000
404.999141	gene 1.1	2	6	0.333333
404.999141	gene 1.2	61	6	10.166667
404.999141	gene 1.3	78	6	13.000000
404.999141	protein_kinase-0.7	184	10	18.400000
404.999141	rnapol-1	194	8	24.250000
409.999018	gene 0.3	110	10	11.000000
409.999018	gene 1.1	2	6	0.333333
409.999018	gene 1.2	60	6	10.000000
409.999018	gene 1.3	80	6	13.333333
409.999018	protein_kinase-0.7	190	10	19.000000
409.999018	rnapol-1	198	8	24.750000
414.999015	gene 0.3	106	10	10.600000
414.999015	gene 1.1	2	6	0.333333
414.999015	gene 1.2	59	6	9.833333
414.999015	gene 1.3	81	6	13.500000
414.999015	protein_kinase-0.7	189	10	18.900000
414.999015	rnapol-1	202	8	25.250000
419.999276	gene 0.3	109	10	10.900000
419.999276	gene 1.1	3	6	0.500000
419.999276	gene 1.2	60	6	10.000000
419.999276	gene 1.3	84	6	14.000000
419.999276	protein_kinase-0.7	193	10	19.300000
419.999276	rnapol-1	215	8	26.875000
424.999307	gene 0.3	106	10	10.600000
424.999307	gene 1.1	5	6	0.833333
424.999307	gene 1.2	60	7	8.571429
424.999307	gene 1.3	86	6	14.333333
424.999307	protein_kinase-0.7	197	10	19.700000
424.999307	rnapol-1	221	9	24.555556
429.999077	gene 0.3	101	10	10.100000
429.999077	gene 1.1	5	7	0.714286
429.999077	gene 1.2	60	7	8.571429
429.999077	gene 1.3	88	6	14.666667
429.999077	protein_kinase-0.7	198	10	19.800000
429.999077	rnapol-1	228	9	25.333333
434.999014	gene 0.3	100	10	10.000000
434.999014	gene 1.1	7	7	1.000000
434.999014	gene 1.2	63	7	9.000000
434.999014	gene 1.3	86	6	14.333333
434.999014	protein_kinase-0.7	208	10	20.800000
434.999014	rnapol-1	229	9	25.444444
439.999170	gene 0.3	96	10	9.600000
439.999170	gene 1.1	4	7	0.571429
439.999170	gene 1.2	67	7	9.571429
439.999170	gene 1.3	87	7	12.428571
439.999170	protein_kinase-0.7	214	10	21.400000
439.999170	rnapol-1	237	9	26.333333
444.999058	gene 0.3	97	10	9.700000
444.999058	gene 1.1	6	7	0.857143
444.999058	gene 1.2	66	7	9.428571
444.999058	gene 1.3	85	7	12.142857
444.999058	protein_kinase-0.7	214	10	21.400000
444.999058	rnapol-1	244	10	24.400000
449.999186	gene 0.3	99	11	9.000000
449.999186	gene 1.1	6	7	0.857143
449.999186	gene 1.2	66	7	9.428571
449.999186	gene 1.3	88	7	12.571429
449.999186	protein_kinase-0.7	216	10	21.600000
449.999186	rnapol-1	245	10	24.500000
454.999320	gene 0.3	94	11	8.545455
454.999320	gene 1.1	4	7	0.571429
454.999320	gene 1.2	68	8	8.500000
454.999320	gene 1.3	92	7	13.142857
454.999320	protein_kinase-0.7	221	10	22.100000
454.999320	rnapol-1	249	10	24.900000
459.999128	gene 0.3	94	12	7.833333
459.999128	gene 1.1	4	8	0.500000
459.999128	gene 1.2	72	8	9.000000
459.999128	gene 1.3	92	7	13.142857
459.999128	protein_kinase-0.7	223	10	22.300000
459.999128	rnapol-1	257	10	25.700000
464.999267	gene 0.3	90	12	7.500000
464.999267	gene 1.1	3	8	0.375000
464.999267	gene 1.2	76	8	9.500000
464.999267	gene 1.3	92	7	13.142857
464.999267	protein_kinase-0.7	223	11	20.272727
464.999267	rnapol-1	260	10	26.000000
469.999078	gene 0.3	95	12	7.916667
469.999078	gene 1.1	3	8	0.375000
469.999078	gene 1.2	75	8	9.375000
469.999078	gene 1.3	96	8	12.000000
469.999078	protein_kinase-0.7	221	11	20.090909
469.999078	rnapol-1	262	10	26.200000
474.999225	gene 0.3	95	12	7.916667
474.999225	gene 1.1	2	8	0.250000
474.999225	gene 1.2	77	8	9.625000
474.999225	gene 1.3	94	8	11.750000
474.999225	protein_kinase-0.7	224	12	18.666667
474.999225	rnapol-1	268	10	26.800000
479.999012	gene 0.3	95	12	7.916667
479.999012	gene 1.1	2	8	0.250000
479.999012	gene 1.2	80	8	10.000000
479.999012	gene 1.3	100	8	12.500000
479.999012	protein_kinase-0.7	226	12	18.833333
479.999012	rnapol-1	272	10	27.200000
484.999017	gene 0.3	100	12	8.333333
484.999017	gene 1.1	4	8	0.500000
484.999017	gene 1.2	84	9	9.333333
484.999017	gene 1.3	104	8	13.000000
484.999017	protein_kinase-0.7	231	12	19.250000
484.999017	rnapol-1	279	10	27.900000
489.999024	gene 0.3	100	12	8.333333
489.999024	gene 1.1	6	9	0.666667
489.999024	gene 1.2	84	9	9.333333
489.999024	gene 1.3	103	8	12.875000
489.999024	protein_kinase-0.7	236	12	19.666667
489.999024	rnapol-1	282	10	28.200000
494.999015	gene 0.3	102	12	8.500000
494.999015	gene 1.1	7	9	0.777778
494.999015	gene 1.2	85	9	9.444444
494.999015	gene 1.3	105	8	13.125000
494.999015	protein_kinase-0.7	236	12	19.666667
494.999015	rnapol-1	283	10	28.300000
499.999020	gene 0.3	108	12	9.000000
499.999020	gene 1.1	5	9	0.555556
499.999020	gene 1.2	87	9	9.666667
499.999020	gene 1.3	104	9	11.555556
499.999020	protein_kinase-0.7	237	12	19.750000
499.999020	rnapol-1	293	11	26.636364
504.999088	gene 0.3	110	12	9.166667
504.999088	gene 1.1	7	10	0.700000
504.999088	gene 1.2	89	10	8.900000
504.999088	gene 1.3	107	9	11.888889
504.999088	protein_kinase-0.7	240	12	20.000000
504.999088	rnapol-1	295	11	26.818182
509.999086	gene 0.3	106	12	8.833333
509.999086	gene 1.1	7	10	0.700000
509.999086	gene 1.2	86	10	8.600000
509.999086	gene 1.3	107	9	11.888889
509.999086	protein_kinase-0.7	243	12	20.250000
509.999086	rnapol-1	305	12	25.416667
514.999039	gene 0.3	106	12	8.833333
514.999039	gene 1.1	8	10	0.800000
514.999039	gene 1.2	85	10	8.500000
514.999039	gene 1.3	105	10	10.500000
514.999039	protein_kinase-0.7	246	12	20.500000
514.999039	rnapol-1	310	12	25.833333
519.999042	gene 0.3	107	12	8.916667
519.999042	gene 1.1	7	10	0.700000
519.999042	gene 1.2	87	10	8.700000
519.999042	gene 1.3	109	10	10.900000
519.999042	protein_kinase-0.7	248	12	20.666667
519.999042	rnapol-1	313	12	26.083333
524.999006	gene 0.3	113	12	9.416667
524.999006	gene 1.1	10	10	1.000000
524.999006	gene 1.2	85	10	8.500000
524.999006	gene 1.3	110	10	11.000000
524.999006	protein_kinase-0.7	251	12	20.916667
524.999006	rnapol-1	317	12	26.416667
529.999015	gene 0.3	107	12	8.916667
529.999015	gene 1.1	9	10	0.900000
529.999015	gene 1.2	87	10	8.700000
529.999015	gene 1.3	117	10	11.700000
529.999015	protein_kinase-0.7	258	12	21.500000
529.999015	rnapol-1	322	12	26.833333
534.999096	gene 0.3	109	12	9.083333
534.999096	gene 1.1	10	10	1.000000
534.999096	gene 1.2	89	10	8.900000
534.999096	gene 1.3	118	10	11.800000
534.999096	protein_kinase-0.7	262	12	21.833333
534.999096	rnapol-1	324	12	27.000000
539.999029	gene 0.3	109	12	9.083333
539.999029	gene 1.1	6	10	0.600000
539.999029	gene 1.2	89	10	8.900000
539.999029	gene 1.3	121	10	12.100000
539.999029	protein_kinase-0.7	264	12	22.000000
539.999029	rnapol-1	328	12	27.333333
544.999059	gene 0.3	110	13	8.461538
544.999059	gene 1.1	9	10	0.900000
544.999059	gene 1.2	90	10	9.000000
544.999059	gene 1.3	124	10	12.400000
544.999059	protein_kinase-0.7	258	12	21.500000
544.999059	rnapol-1	333	12	27.750000
549.999155	gene 0.3	109	13	8.384615
549.999155	gene 1.1	10	10	1.000000
549.999155	gene 1.2	93	10	9.300000
549.999155	gene 1.3	128	10	12.800000
549.999155	protein_kinase-0.7	262	12	21.833333
549.999155	rnapol-1	342	12	28.500000
554.999168	gene 0.3	117	13	9.000000
554.999168	gene 1.1	8	10	0.800000
554.999168	gene 1.2	95	10	9.500000
554.999168	gene 1.3	129	10	12.900000
554.999168	protein_kinase-0.7	263	13	20.230769
554.999168	rnapol-1	351	12	29.250000
559.999004	gene 0.3	118	13	9.076923
559.999004	gene 1.1	2	10	0.200000
559.999004	gene 1.2	92	10	9.200000
559.999004	gene 1.3	133	10	13.300000
559.999004	protein_kinase-0.7	261	13	20.076923
559.999004	rnapol-1	349	12	29.083333
564.999052	gene 0.3	121	13	9.307692
564.999052	gene 1.1	2	11	0.181818
564.999052	gene 1.2	91	11	8.272727
564.999052	gene 1.3	134	10	13.400000
564.999052	protein_kinase-0.7	268	13	20.615385
564.999052	rnapol-1	349	12	29.083333
569.999054	gene 0.3	125	13	9.615385
569.999054	gene 1.1	4	11	0.363636
569.999054	gene 1.2	91	12	7.583333
569.999054	gene 1.3	133	10	13.300000
569.999054	protein_kinase-0.7	266	13	20.461538
569.999054	rnapol-1	353	12	29.416667
574.999090	gene 0.3	127	13	9.769231
574.999090	gene 1.1	2	13	0.153846
574.999090	gene 1.2	87	12	7.250000
574.999090	gene 1.3	132	11	12.000000
574.999090	protein_kinase-0.7	270	13	20.769231
574.999090	rnapol-1	356	12	29.666667
579.999008	gene 0.3	122	13	9.384615
579.999008	gene 1.1	9	14	0.642857
579.999008	gene 1.2	89	12	7.416667
579.999008	gene 1.3	136	12	11.333333
579.999008	protein_kinase-0.7	271	13	20.846154
579.999008	rnapol-1	359	12	29.916667
584.999149	gene 0.3	123	13	9.461538
584.999149	gene 1.1	11	14	0.785714
584.999149	gene 1.2	90	13	6.923077
584.999149	gene 1.3	140	14	10.000000
584.999149	protein_kinase-0.7	272	13	20.923077
584.999149	rnapol-1	365	12	30.416667
589.999006	gene 0.3	125	13	9.615385
589.999006	gene 1.1	10	15	0.666667
589.999006	gene 1.2	89	13	6.846154
589.999006	gene 1.3	145	15	9.666667
589.999006	protein_kinase-0.7	270	13	20.769231
589.999006	rnapol-1	364	12	30.333333
594.999052	gene 0.3	120	13	9.230769
594.999052	gene 1.1	13	16	0.812500
594.999052	gene 1.2	93	14	6.642857
594.999052	gene 1.3	154	16	9.625000
594.999052	protein_kinase-0.7	270	13	20.769231
594.999052	rnapol-1	367	13	28.230769
599.999196	gene 0.3	118	13	9.076923
599.999196	gene 1.1	14	17	0.823529
599.999196	gene 1.2	94	15	6.266667
599.999196	gene 1.3	155	16	9.687500
599.999196	protein_kinase-0.7	268	13	20.615385
599.999196	rnapol-1	371	13	28.538462
604.999062	gene 0.3	114	13	8.769231
604.999062	gene 1.1	12	17	0.705882
604.999062	gene 1.2	93	15	6.200000
604.999062	gene 1.3	158	17	9.294118
604.999062	protein_kinase-0.7	274	13	21.076923
604.999062	rnapol-1	373	13	28.692308
609.999171	gene 0.3	111	13	8.538462
609.999171	gene 1.1	14	18	0.777778
609.999171	gene 1.2	98	16	6.125000
609.999171	gene 1.3	161	17	9.470588
609.999171	gene 1.4	2	5	0.400000
609.999171	gene 1.5	2	5	0.400000
609.999171	gene 1.7	1	5	0.200000
609.999171	protein_kinase-0.7	271	13	20.846154
609.999171	rnapol-1	373	13	28.692308
614.999252	gene 0.3	109	13	8.384615
614.999252	gene 1.1	16	18	0.888889
