0.003455	E. coli B promoter	0
0.003455	E. coli C promoter	0
0.003455	E. coli promoter A1	1
0.003455	E. coli promoter A2	0
0.003455	E. coli promoter A3	0
0.003455	T7 promoter phi1.1A	0
0.003455	T7 promoter phi1.1B	0
0.003455	T7 promoter phi1.3	0
0.003455	T7 promoter phi1.5	0
0.003455	T7 promoter phi1.6	0
0.003455	T7 promoter phi10	0
0.003455	T7 promoter phi13	0
0.003455	T7 promoter phi17	0
0.003455	T7 promoter phi2.5	0
0.003455	T7 promoter phi3.8	0
0.003455	T7 promoter phi4.3	0
0.003455	T7 promoter phi4.7	0
0.003455	T7 promoter phi4c	0
0.003455	T7 promoter phi6.5	0
0.003455	T7 promoter phi9	0
0.003455	bound_ecolipol	1800
0.003455	bound_ecolipol_p	0
0.003455	bound_ribosome	9999
0.003455	degraded_transcript	0
0.003455	ecoli_genome	0
0.003455	ecoli_transcript	1
0.003455	ecolipol	0
0.003455	ecolipol-2	0
0.003455	ecolipol-2-p	0
0.003455	ecolipol-p	0
0.003455	gp-2	0
0.003455	lysozyme-3.5	0
0.003455	protein_kinase-0.7	0
0.003455	rbs	0
0.003455	ribosome	1
0.003455	rnapol-1	0
0.003455	rnapol-3.5	0
4.999801	E. coli B promoter	0
4.999801	E. coli C promoter	0
4.999801	E. coli promoter A1	1
4.999801	E. coli promoter A2	0
4.999801	E. coli promoter A3	0
4.999801	T7 promoter phi1.1A	0
4.999801	T7 promoter phi1.1B	0
4.999801	T7 promoter phi1.3	0
4.999801	T7 promoter phi1.5	0
4.999801	T7 promoter phi1.6	0
4.999801	T7 promoter phi10	0
4.999801	T7 promoter phi13	0
4.999801	T7 promoter phi17	0
4.999801	T7 promoter phi2.5	0
4.999801	T7 promoter phi3.8	0
4.999801	T7 promoter phi4.3	0
4.999801	T7 promoter phi4.7	0
4.999801	T7 promoter phi4c	0
4.999801	T7 promoter phi6.5	0
4.999801	T7 promoter phi9	0
4.999801	bound_ecolipol	1734
4.999801	bound_ecolipol_p	0
4.999801	bound_ribosome	9602
4.999801	degraded_transcript	7
4.999801	ecoli_genome	66
4.999801	ecoli_transcript	742
4.999801	ecolipol	66
4.999801	ecolipol-2	0
4.999801	ecolipol-2-p	0
4.999801	ecolipol-p	0
4.999801	gp-2	0
4.999801	lysozyme-3.5	0
4.999801	protein_kinase-0.7	0
4.999801	rbs	0
4.999801	ribosome	398
4.999801	rnapol-1	0
4.999801	rnapol-3.5	0
9.999924	E. coli B promoter	0
9.999924	E. coli C promoter	0
9.999924	E. coli promoter A1	1
9.999924	E. coli promoter A2	0
9.999924	E. coli promoter A3	0
9.999924	T7 promoter phi1.1A	0
9.999924	T7 promoter phi1.1B	0
9.999924	T7 promoter phi1.3	0
9.999924	T7 promoter phi1.5	0
9.999924	T7 promoter phi1.6	0
9.999924	T7 promoter phi10	0
9.999924	T7 promoter phi13	0
9.999924	T7 promoter phi17	0
9.999924	T7 promoter phi2.5	0
9.999924	T7 promoter phi3.8	0
9.999924	T7 promoter phi4.3	0
9.999924	T7 promoter phi4.7	0
9.999924	T7 promoter phi4c	0
9.999924	T7 promoter phi6.5	0
9.999924	T7 promoter phi9	0
9.999924	bound_ecolipol	1724
9.999924	bound_ecolipol_p	0
9.999924	bound_ribosome	9729
9.999924	degraded_transcript	13
9.999924	ecoli_genome	76
9.999924	ecoli_transcript	1007
9.999924	ecolipol	76
9.999924	ecolipol-2	0
9.999924	ecolipol-2-p	0
9.999924	ecolipol-p	0
9.999924	gp-2	0
9.999924	lysozyme-3.5	0
9.999924	protein_kinase-0.7	0
9.999924	rbs	0
9.999924	ribosome	271
9.999924	rnapol-1	0
9.999924	rnapol-3.5	0
15.000066	E. coli B promoter	0
15.000066	E. coli C promoter	0
15.000066	E. coli promoter A1	1
15.000066	E. coli promoter A2	0
15.000066	E. coli promoter A3	0
15.000066	T7 promoter phi1.1A	0
15.000066	T7 promoter phi1.1B	0
15.000066	T7 promoter phi1.3	0
15.000066	T7 promoter phi1.5	0
15.000066	T7 promoter phi1.6	0
15.000066	T7 promoter phi10	0
15.000066	T7 promoter phi13	0
15.000066	T7 promoter phi17	0
15.000066	T7 promoter phi2.5	0
15.000066	T7 promoter phi3.8	0
15.000066	T7 promoter phi4.3	0
15.000066	T7 promoter phi4.7	0
15.000066	T7 promoter phi4c	0
15.000066	T7 promoter phi6.5	0
15.000066	T7 promoter phi9	0
15.000066	bound_ecolipol	1725
15.000066	bound_ecolipol_p	0
15.000066	bound_ribosome	9781
15.000066	degraded_transcript	28
15.000066	ecoli_genome	75
15.000066	ecoli_transcript	1243
15.000066	ecolipol	75
15.000066	ecolipol-2	0
15.000066	ecolipol-2-p	0
15.000066	ecolipol-p	0
15.000066	gp-2	0
15.000066	lysozyme-3.5	0
15.000066	protein_kinase-0.7	0
15.000066	rbs	0
15.000066	ribosome	219
15.000066	rnapol-1	0
15.000066	rnapol-3.5	0
19.999294	E. coli B promoter	0
19.999294	E. coli C promoter	0
19.999294	E. coli promoter A1	1
19.999294	E. coli promoter A2	0
19.999294	E. coli promoter A3	0
19.999294	T7 promoter phi1.1A	0
19.999294	T7 promoter phi1.1B	0
19.999294	T7 promoter phi1.3	0
19.999294	T7 promoter phi1.5	0
19.999294	T7 promoter phi1.6	0
19.999294	T7 promoter phi10	0
19.999294	T7 promoter phi13	0
19.999294	T7 promoter phi17	0
19.999294	T7 promoter phi2.5	0
19.999294	T7 promoter phi3.8	0
19.999294	T7 promoter phi4.3	0
19.999294	T7 promoter phi4.7	0
19.999294	T7 promoter phi4c	0
19.999294	T7 promoter phi6.5	0
19.999294	T7 promoter phi9	0
19.999294	bound_ecolipol	1726
19.999294	bound_ecolipol_p	0
19.999294	bound_ribosome	9820
19.999294	degraded_transcript	41
19.999294	ecoli_genome	74
19.999294	ecoli_transcript	1574
19.999294	ecolipol	74
19.999294	ecolipol-2	0
19.999294	ecolipol-2-p	0
19.999294	ecolipol-p	0
19.999294	gp-2	0
19.999294	lysozyme-3.5	0
19.999294	protein_kinase-0.7	0
19.999294	rbs	0
19.999294	ribosome	180
19.999294	rnapol-1	0
19.999294	rnapol-3.5	0
24.999710	E. coli B promoter	0
24.999710	E. coli C promoter	0
24.999710	E. coli promoter A1	1
24.999710	E. coli promoter A2	0
24.999710	E. coli promoter A3	0
24.999710	T7 promoter phi1.1A	0
24.999710	T7 promoter phi1.1B	0
