104.999639	gene 0.3	1	1	1.000000
110.001673	gene 0.3	3	1	3.000000
114.999658	gene 0.3	4	1	4.000000
119.999352	gene 0.3	6	1	6.000000
119.999352	protein_kinase-0.7	2	1	2.000000
125.000818	gene 0.3	7	1	7.000000
125.000818	protein_kinase-0.7	2	1	2.000000
129.999098	gene 0.3	8	1	8.000000
129.999098	protein_kinase-0.7	3	1	3.000000
134.999602	gene 0.3	8	1	8.000000
134.999602	protein_kinase-0.7	4	1	4.000000
140.000423	gene 0.3	10	2	5.000000
140.000423	protein_kinase-0.7	5	1	5.000000
144.999742	gene 0.3	11	2	5.500000
144.999742	protein_kinase-0.7	6	1	6.000000
149.999648	gene 0.3	15	3	5.000000
149.999648	protein_kinase-0.7	6	1	6.000000
154.999465	gene 0.3	20	3	6.666667
154.999465	protein_kinase-0.7	9	2	4.500000
154.999465	rnapol-1	2	1	2.000000
159.999129	gene 0.3	23	3	7.666667
159.999129	protein_kinase-0.7	11	3	3.666667
159.999129	rnapol-1	2	1	2.000000
164.999287	gene 0.3	24	3	8.000000
164.999287	protein_kinase-0.7	15	3	5.000000
164.999287	rnapol-1	2	1	2.000000
169.999207	gene 0.3	27	3	9.000000
169.999207	protein_kinase-0.7	16	3	5.333333
169.999207	rnapol-1	4	1	4.000000
174.999094	gene 0.3	30	3	10.000000
174.999094	protein_kinase-0.7	19	3	6.333333
174.999094	rnapol-1	4	1	4.000000
179.999066	gene 0.3	32	4	8.000000
179.999066	protein_kinase-0.7	20	3	6.666667
179.999066	rnapol-1	5	1	5.000000
184.999256	gene 0.3	35	4	8.750000
184.999256	protein_kinase-0.7	23	3	7.666667
184.999256	rnapol-1	5	1	5.000000
189.999718	gene 0.3	38	4	9.500000
189.999718	protein_kinase-0.7	26	3	8.666667
189.999718	rnapol-1	8	2	4.000000
194.999191	gene 0.3	40	4	10.000000
194.999191	protein_kinase-0.7	28	4	7.000000
194.999191	rnapol-1	9	2	4.500000
199.999283	gene 0.3	43	4	10.750000
199.999283	protein_kinase-0.7	29	4	7.250000
199.999283	rnapol-1	11	3	3.666667
204.999573	gene 0.3	45	4	11.250000
204.999573	protein_kinase-0.7	31	4	7.750000
204.999573	rnapol-1	13	3	4.333333
209.999147	gene 0.3	47	4	11.750000
209.999147	protein_kinase-0.7	34	4	8.500000
209.999147	rnapol-1	15	3	5.000000
214.999149	gene 0.3	47	4	11.750000
214.999149	gene 1.2	1	1	1.000000
214.999149	protein_kinase-0.7	36	4	9.000000
214.999149	rnapol-1	19	3	6.333333
219.999346	gene 0.3	52	5	10.400000
219.999346	gene 1.2	4	1	4.000000
219.999346	protein_kinase-0.7	39	4	9.750000
219.999346	rnapol-1	21	3	7.000000
224.999037	gene 0.3	54	5	10.800000
224.999037	gene 1.2	4	1	4.000000
224.999037	protein_kinase-0.7	42	4	10.500000
224.999037	rnapol-1	25	3	8.333333
229.999126	gene 0.3	53	5	10.600000
229.999126	gene 1.2	5	1	5.000000
229.999126	gene 1.3	1	1	1.000000
229.999126	protein_kinase-0.7	44	5	8.800000
229.999126	rnapol-1	28	4	7.000000
234.999418	gene 0.3	56	5	11.200000
234.999418	gene 1.2	7	1	7.000000
234.999418	gene 1.3	1	1	1.000000
234.999418	protein_kinase-0.7	46	5	9.200000
234.999418	rnapol-1	32	4	8.000000
239.999265	gene 0.3	56	5	11.200000
239.999265	gene 1.2	7	1	7.000000
239.999265	gene 1.3	3	1	3.000000
239.999265	protein_kinase-0.7	51	5	10.200000
239.999265	rnapol-1	34	4	8.500000
244.999265	gene 0.3	58	5	11.600000
244.999265	gene 1.2	8	1	8.000000
244.999265	gene 1.3	3	1	3.000000
244.999265	protein_kinase-0.7	52	5	10.400000
244.999265	rnapol-1	38	4	9.500000
249.999646	gene 0.3	60	5	12.000000
249.999646	gene 1.2	9	1	9.000000
249.999646	gene 1.3	3	1	3.000000
249.999646	protein_kinase-0.7	59	5	11.800000
249.999646	rnapol-1	40	4	10.000000
254.999259	gene 0.3	66	5	13.200000
254.999259	gene 1.2	10	2	5.000000
254.999259	gene 1.3	3	1	3.000000
254.999259	protein_kinase-0.7	60	5	12.000000
254.999259	rnapol-1	43	4	10.750000
259.999029	gene 0.3	65	5	13.000000
259.999029	gene 1.1	1	2	0.500000
259.999029	gene 1.2	10	3	3.333333
259.999029	gene 1.3	3	1	3.000000
259.999029	protein_kinase-0.7	61	5	12.200000
259.999029	rnapol-1	44	4	11.000000
264.999311	gene 0.3	67	5	13.400000
264.999311	gene 1.1	4	3	1.333333
264.999311	gene 1.2	14	3	4.666667
264.999311	gene 1.3	4	2	2.000000
264.999311	protein_kinase-0.7	65	5	13.000000
264.999311	rnapol-1	48	4	12.000000
269.999030	gene 0.3	68	5	13.600000
269.999030	gene 1.1	4	3	1.333333
269.999030	gene 1.2	17	3	5.666667
269.999030	gene 1.3	5	3	1.666667
269.999030	protein_kinase-0.7	69	5	13.800000
269.999030	rnapol-1	52	5	10.400000
274.999019	gene 0.3	69	5	13.800000
274.999019	gene 1.1	1	3	0.333333
274.999019	gene 1.2	19	3	6.333333
274.999019	gene 1.3	7	3	2.333333
