105.000742	gene 0.3	2	1	2.000000
110.000806	gene 0.3	4	1	4.000000
115.001268	gene 0.3	6	1	6.000000
115.001268	protein_kinase-0.7	1	1	1.000000
120.000306	gene 0.3	9	1	9.000000
120.000306	protein_kinase-0.7	1	1	1.000000
125.000394	gene 0.3	10	1	10.000000
125.000394	protein_kinase-0.7	4	1	4.000000
129.999651	gene 0.3	9	1	9.000000
129.999651	protein_kinase-0.7	6	1	6.000000
134.999168	gene 0.3	12	1	12.000000
134.999168	protein_kinase-0.7	8	1	8.000000
140.001397	gene 0.3	13	1	13.000000
140.001397	protein_kinase-0.7	9	1	9.000000
145.000453	gene 0.3	11	1	11.000000
145.000453	protein_kinase-0.7	9	1	9.000000
150.000360	gene 0.3	12	2	6.000000
150.000360	protein_kinase-0.7	10	1	10.000000
154.999063	gene 0.3	18	3	6.000000
154.999063	protein_kinase-0.7	10	1	10.000000
154.999063	rnapol-1	2	1	2.000000
159.999008	gene 0.3	23	3	7.666667
159.999008	protein_kinase-0.7	11	1	11.000000
159.999008	rnapol-1	4	1	4.000000
165.000366	gene 0.3	26	3	8.666667
165.000366	protein_kinase-0.7	13	3	4.333333
165.000366	rnapol-1	5	1	5.000000
169.999142	gene 0.3	28	3	9.333333
169.999142	protein_kinase-0.7	18	3	6.000000
169.999142	rnapol-1	6	1	6.000000
174.999117	gene 0.3	30	3	10.000000
174.999117	protein_kinase-0.7	24	3	8.000000
174.999117	rnapol-1	7	1	7.000000
179.999033	gene 0.3	33	4	8.250000
179.999033	protein_kinase-0.7	27	3	9.000000
179.999033	rnapol-1	10	1	10.000000
184.999347	gene 0.3	34	5	6.800000
184.999347	protein_kinase-0.7	30	3	10.000000
184.999347	rnapol-1	10	1	10.000000
190.000031	gene 0.3	38	5	7.600000
190.000031	protein_kinase-0.7	31	3	10.333333
190.000031	rnapol-1	12	1	12.000000
194.999152	gene 0.3	39	5	7.800000
194.999152	protein_kinase-0.7	35	4	8.750000
194.999152	rnapol-1	12	1	12.000000
199.999131	gene 0.3	39	5	7.800000
199.999131	protein_kinase-0.7	39	5	7.800000
199.999131	rnapol-1	14	1	14.000000
204.999144	gene 0.3	42	5	8.400000
204.999144	protein_kinase-0.7	43	5	8.600000
204.999144	rnapol-1	19	3	6.333333
209.999123	gene 0.3	41	5	8.200000
209.999123	protein_kinase-0.7	47	5	9.400000
209.999123	rnapol-1	21	3	7.000000
214.999505	gene 0.3	46	5	9.200000
214.999505	gene 1.1	1	1	1.000000
214.999505	gene 1.2	1	1	1.000000
214.999505	protein_kinase-0.7	46	5	9.200000
214.999505	rnapol-1	24	3	8.000000
219.999210	gene 0.3	43	5	8.600000
219.999210	gene 1.1	1	1	1.000000
219.999210	gene 1.2	3	1	3.000000
219.999210	protein_kinase-0.7	50	5	10.000000
219.999210	rnapol-1	28	3	9.333333
224.999129	gene 0.3	43	5	8.600000
224.999129	gene 1.1	1	1	1.000000
224.999129	gene 1.2	6	1	6.000000
224.999129	protein_kinase-0.7	53	5	10.600000
224.999129	rnapol-1	32	3	10.666667
229.999027	gene 0.3	36	5	7.200000
229.999027	gene 1.1	0	1	0.000000
229.999027	gene 1.2	6	1	6.000000
229.999027	gene 1.3	2	1	2.000000
229.999027	protein_kinase-0.7	56	5	11.200000
229.999027	rnapol-1	36	4	9.000000
234.999082	gene 0.3	37	5	7.400000
234.999082	gene 1.1	0	1	0.000000
234.999082	gene 1.2	7	1	7.000000
234.999082	gene 1.3	3	1	3.000000
234.999082	protein_kinase-0.7	60	5	12.000000
234.999082	rnapol-1	43	5	8.600000
239.999037	gene 0.3	34	5	6.800000
239.999037	gene 1.1	1	1	1.000000
239.999037	gene 1.2	9	1	9.000000
239.999037	gene 1.3	5	1	5.000000
239.999037	protein_kinase-0.7	63	5	12.600000
239.999037	rnapol-1	48	5	9.600000
244.999046	gene 0.3	35	5	7.000000
244.999046	gene 1.1	0	1	0.000000
244.999046	gene 1.2	10	1	10.000000
244.999046	gene 1.3	6	1	6.000000
244.999046	protein_kinase-0.7	68	5	13.600000
244.999046	rnapol-1	56	5	11.200000
249.999038	gene 0.3	34	6	5.666667
249.999038	gene 1.1	1	1	1.000000
249.999038	gene 1.2	10	1	10.000000
249.999038	gene 1.3	6	1	6.000000
249.999038	protein_kinase-0.7	72	5	14.400000
249.999038	rnapol-1	59	5	11.800000
255.000053	gene 0.3	35	7	5.000000
255.000053	gene 1.1	1	1	1.000000
255.000053	gene 1.2	8	1	8.000000
255.000053	gene 1.3	9	1	9.000000
255.000053	protein_kinase-0.7	77	5	15.400000
255.000053	rnapol-1	66	5	13.200000
259.999025	gene 0.3	35	7	5.000000
259.999025	gene 1.1	0	1	0.000000
259.999025	gene 1.2	8	1	8.000000
259.999025	gene 1.3	9	1	9.000000
259.999025	protein_kinase-0.7	80	6	13.333333
259.999025	rnapol-1	72	5	14.400000
264.999302	gene 0.3	38	7	5.428571
264.999302	gene 1.1	1	1	1.000000
264.999302	gene 1.2	8	2	4.000000
264.999302	gene 1.3	11	1	11.000000
264.999302	protein_kinase-0.7	84	6	14.000000
264.999302	rnapol-1	75	5	15.000000
269.999208	gene 0.3	35	7	5.000000
269.999208	gene 1.1	2	3	0.666667
269.999208	gene 1.2	7	3	2.333333
269.999208	gene 1.3	11	1	11.000000
269.999208	protein_kinase-0.7	88	7	12.571429
269.999208	rnapol-1	78	5	15.600000
274.999114	gene 0.3	34	7	4.857143
274.999114	gene 1.1	4	3	1.333333
274.999114	gene 1.2	9	3	3.000000
274.999114	gene 1.3	12	1	12.000000
274.999114	protein_kinase-0.7	89	7	12.714286
274.999114	rnapol-1	83	5	16.600000
279.999023	gene 0.3	37	7	5.285714
279.999023	gene 1.1	1	3	0.333333
279.999023	gene 1.2	12	3	4.000000
279.999023	gene 1.3	12	3	4.000000
279.999023	protein_kinase-0.7	88	7	12.571429
279.999023	rnapol-1	85	5	17.000000
284.999162	gene 0.3	39	7	5.571429
284.999162	gene 1.1	2	3	0.666667
284.999162	gene 1.2	10	3	3.333333
284.999162	gene 1.3	14	3	4.666667
284.999162	protein_kinase-0.7	92	7	13.142857
284.999162	rnapol-1	92	5	18.400000
289.999037	gene 0.3	39	7	5.571429
289.999037	gene 1.1	2	3	0.666667
289.999037	gene 1.2	14	4	3.500000
289.999037	gene 1.3	17	3	5.666667
289.999037	protein_kinase-0.7	92	7	13.142857
289.999037	rnapol-1	94	5	18.800000
294.999108	gene 0.3	38	7	5.428571
294.999108	gene 1.1	2	4	0.500000
294.999108	gene 1.2	18	5	3.600000
294.999108	gene 1.3	21	3	7.000000
294.999108	protein_kinase-0.7	97	7	13.857143
294.999108	rnapol-1	95	5	19.000000
299.999401	gene 0.3	40	7	5.714286
299.999401	gene 1.1	3	5	0.600000
299.999401	gene 1.2	21	5	4.200000
299.999401	gene 1.3	24	3	8.000000
299.999401	protein_kinase-0.7	96	7	13.714286
299.999401	rnapol-1	97	6	16.166667
304.999041	gene 0.3	43	7	6.142857
304.999041	gene 1.1	2	5	0.400000
304.999041	gene 1.2	22	5	4.400000
304.999041	gene 1.3	26	4	6.500000
304.999041	protein_kinase-0.7	97	7	13.857143
304.999041	rnapol-1	100	7	14.285714
309.999049	gene 0.3	47	7	6.714286
309.999049	gene 1.1	3	5	0.600000
309.999049	gene 1.2	26	5	5.200000
309.999049	gene 1.3	29	5	5.800000
309.999049	protein_kinase-0.7	102	7	14.571429
309.999049	rnapol-1	106	7	15.142857
314.999015	gene 0.3	45	8	5.625000
314.999015	gene 1.1	3	5	0.600000
314.999015	gene 1.2	25	5	5.000000
314.999015	gene 1.3	32	5	6.400000
314.999015	protein_kinase-0.7	108	7	15.428571
314.999015	rnapol-1	109	7	15.571429
319.999105	gene 0.3	42	8	5.250000
319.999105	gene 1.1	5	5	1.000000
