39.999031	gene 0.3	4	1	4.000000
44.999971	gene 0.3	6	1	6.000000
49.999260	gene 0.3	8	1	8.000000
49.999260	protein_kinase-0.7	2	1	2.000000
54.999853	gene 0.3	10	1	10.000000
54.999853	protein_kinase-0.7	4	1	4.000000
59.999172	gene 0.3	12	1	12.000000
59.999172	protein_kinase-0.7	6	1	6.000000
64.999098	gene 0.3	13	1	13.000000
64.999098	protein_kinase-0.7	7	1	7.000000
69.999086	gene 0.3	15	1	15.000000
69.999086	protein_kinase-0.7	8	1	8.000000
74.999191	gene 0.3	21	3	7.000000
74.999191	protein_kinase-0.7	10	1	10.000000
79.999062	gene 0.3	28	3	9.333333
79.999062	protein_kinase-0.7	12	1	12.000000
84.999294	gene 0.3	31	3	10.333333
84.999294	protein_kinase-0.7	15	3	5.000000
89.999053	gene 0.3	35	3	11.666667
89.999053	protein_kinase-0.7	22	3	7.333333
89.999053	rnapol-1	3	1	3.000000
94.999098	gene 0.3	39	3	13.000000
94.999098	protein_kinase-0.7	27	3	9.000000
94.999098	rnapol-1	6	1	6.000000
99.999005	gene 0.3	41	3	13.666667
99.999005	protein_kinase-0.7	31	3	10.333333
99.999005	rnapol-1	8	1	8.000000
104.999131	gene 0.3	46	4	11.500000
104.999131	protein_kinase-0.7	36	3	12.000000
104.999131	rnapol-1	9	1	9.000000
109.999117	gene 0.3	48	4	12.000000
109.999117	protein_kinase-0.7	41	3	13.666667
109.999117	rnapol-1	11	1	11.000000
114.999294	gene 0.3	51	4	12.750000
114.999294	protein_kinase-0.7	46	3	15.333333
114.999294	rnapol-1	12	1	12.000000
119.999160	gene 0.3	51	4	12.750000
119.999160	protein_kinase-0.7	52	4	13.000000
119.999160	rnapol-1	13	1	13.000000
124.999051	gene 0.3	52	4	13.000000
124.999051	protein_kinase-0.7	58	4	14.500000
124.999051	rnapol-1	21	3	7.000000
129.999045	gene 0.3	55	4	13.750000
129.999045	protein_kinase-0.7	64	4	16.000000
129.999045	rnapol-1	28	3	9.333333
134.999006	gene 0.3	58	4	14.500000
134.999006	protein_kinase-0.7	68	4	17.000000
134.999006	rnapol-1	33	3	11.000000
139.999017	gene 0.3	60	4	15.000000
139.999017	protein_kinase-0.7	75	4	18.750000
139.999017	rnapol-1	37	3	12.333333
144.999191	gene 0.3	61	5	12.200000
144.999191	protein_kinase-0.7	81	4	20.250000
144.999191	rnapol-1	41	3	13.666667
149.999120	gene 0.3	61	5	12.200000
149.999120	gene 1.2	3	1	3.000000
149.999120	protein_kinase-0.7	86	4	21.500000
149.999120	rnapol-1	46	3	15.333333
154.999085	gene 0.3	65	5	13.000000
154.999085	gene 1.2	7	1	7.000000
154.999085	protein_kinase-0.7	92	5	18.400000
154.999085	rnapol-1	52	4	13.000000
159.999066	gene 0.3	69	5	13.800000
159.999066	gene 1.2	10	1	10.000000
159.999066	gene 1.3	1	1	1.000000
159.999066	protein_kinase-0.7	99	5	19.800000
159.999066	rnapol-1	58	4	14.500000
164.999221	gene 0.3	70	5	14.000000
164.999221	gene 1.2	11	1	11.000000
164.999221	gene 1.3	4	1	4.000000
164.999221	protein_kinase-0.7	107	5	21.400000
164.999221	rnapol-1	65	4	16.250000
169.999015	gene 0.3	71	5	14.200000
169.999015	gene 1.2	12	1	12.000000
169.999015	gene 1.3	5	1	5.000000
169.999015	protein_kinase-0.7	114	5	22.800000
169.999015	rnapol-1	69	4	17.250000
174.999110	gene 0.3	75	6	12.500000
174.999110	gene 1.2	12	1	12.000000
174.999110	gene 1.3	6	1	6.000000
174.999110	protein_kinase-0.7	119	5	23.800000
174.999110	rnapol-1	76	4	19.000000
179.999216	gene 0.3	77	6	12.833333
179.999216	gene 1.2	14	1	14.000000
179.999216	gene 1.3	8	1	8.000000
179.999216	protein_kinase-0.7	126	5	25.200000
179.999216	rnapol-1	81	4	20.250000
184.999003	gene 0.3	83	7	11.857143
184.999003	gene 1.2	16	3	5.333333
184.999003	gene 1.3	9	1	9.000000
184.999003	protein_kinase-0.7	131	5	26.200000
184.999003	rnapol-1	87	4	21.750000
189.999092	gene 0.3	85	7	12.142857
189.999092	gene 1.1	2	3	0.666667
189.999092	gene 1.2	20	3	6.666667
189.999092	gene 1.3	11	1	11.000000
189.999092	protein_kinase-0.7	139	6	23.166667
189.999092	rnapol-1	94	4	23.500000
194.999166	gene 0.3	91	7	13.000000
194.999166	gene 1.1	1	3	0.333333
194.999166	gene 1.2	28	3	9.333333
194.999166	gene 1.3	13	2	6.500000
194.999166	protein_kinase-0.7	146	6	24.333333
194.999166	rnapol-1	102	5	20.400000
199.999113	gene 0.3	89	7	12.714286
