104.999039	gene 0.3	1	1	1.000000
110.000127	gene 0.3	2	1	2.000000
115.000531	gene 0.3	3	1	3.000000
119.999413	gene 0.3	5	1	5.000000
119.999413	protein_kinase-0.7	2	1	2.000000
124.999125	gene 0.3	7	2	3.500000
124.999125	protein_kinase-0.7	3	1	3.000000
129.999074	gene 0.3	12	3	4.000000
129.999074	protein_kinase-0.7	4	1	4.000000
134.999259	gene 0.3	16	3	5.333333
134.999259	protein_kinase-0.7	5	1	5.000000
139.999044	gene 0.3	18	3	6.000000
139.999044	protein_kinase-0.7	7	3	2.333333
144.999971	gene 0.3	20	3	6.666667
144.999971	protein_kinase-0.7	9	3	3.000000
149.999153	gene 0.3	23	3	7.666667
149.999153	protein_kinase-0.7	12	3	4.000000
154.999153	gene 0.3	27	3	9.000000
154.999153	protein_kinase-0.7	14	3	4.666667
154.999153	rnapol-1	1	1	1.000000
159.999097	gene 0.3	31	3	10.333333
159.999097	protein_kinase-0.7	16	3	5.333333
159.999097	rnapol-1	4	1	4.000000
164.999700	gene 0.3	33	3	11.000000
164.999700	protein_kinase-0.7	20	3	6.666667
164.999700	rnapol-1	5	1	5.000000
169.999012	gene 0.3	36	3	12.000000
169.999012	protein_kinase-0.7	22	3	7.333333
169.999012	rnapol-1	5	1	5.000000
174.999098	gene 0.3	36	3	12.000000
174.999098	protein_kinase-0.7	25	3	8.333333
174.999098	rnapol-1	6	2	3.000000
179.999150	gene 0.3	39	3	13.000000
179.999150	protein_kinase-0.7	26	3	8.666667
179.999150	rnapol-1	11	3	3.666667
184.999173	gene 0.3	40	3	13.333333
184.999173	protein_kinase-0.7	29	3	9.666667
184.999173	rnapol-1	14	3	4.666667
189.999087	gene 0.3	41	3	13.666667
189.999087	protein_kinase-0.7	33	3	11.000000
189.999087	rnapol-1	15	3	5.000000
194.999563	gene 0.3	42	3	14.000000
194.999563	protein_kinase-0.7	34	3	11.333333
194.999563	rnapol-1	19	3	6.333333
199.999225	gene 0.3	41	3	13.666667
199.999225	protein_kinase-0.7	35	3	11.666667
199.999225	rnapol-1	21	3	7.000000
204.999056	gene 0.3	41	3	13.666667
204.999056	protein_kinase-0.7	39	3	13.000000
204.999056	rnapol-1	25	3	8.333333
209.999659	gene 0.3	43	3	14.333333
209.999659	protein_kinase-0.7	39	3	13.000000
209.999659	rnapol-1	28	3	9.333333
214.999249	gene 0.3	42	4	10.500000
214.999249	gene 1.1	1	1	1.000000
214.999249	gene 1.2	2	1	2.000000
214.999249	protein_kinase-0.7	43	3	14.333333
214.999249	rnapol-1	30	3	10.000000
219.999415	gene 0.3	43	4	10.750000
219.999415	gene 1.1	1	1	1.000000
219.999415	gene 1.2	2	1	2.000000
219.999415	protein_kinase-0.7	43	3	14.333333
219.999415	rnapol-1	31	3	10.333333
225.000223	gene 0.3	44	4	11.000000
225.000223	gene 1.1	1	1	1.000000
225.000223	gene 1.2	2	1	2.000000
