105.003716	gene 0.3	1	1	1.000000
110.002622	gene 0.3	2	1	2.000000
114.999414	gene 0.3	4	1	4.000000
114.999414	protein_kinase-0.7	1	1	1.000000
119.999127	gene 0.3	8	2	4.000000
119.999127	protein_kinase-0.7	3	1	3.000000
124.999198	gene 0.3	11	2	5.500000
124.999198	protein_kinase-0.7	3	1	3.000000
129.999018	gene 0.3	14	2	7.000000
129.999018	protein_kinase-0.7	4	2	2.000000
135.000644	gene 0.3	16	2	8.000000
135.000644	protein_kinase-0.7	5	2	2.500000
140.001588	gene 0.3	18	2	9.000000
140.001588	protein_kinase-0.7	7	2	3.500000
144.999094	gene 0.3	20	2	10.000000
144.999094	protein_kinase-0.7	9	2	4.500000
149.999836	gene 0.3	22	2	11.000000
149.999836	protein_kinase-0.7	11	2	5.500000
155.000568	gene 0.3	22	2	11.000000
155.000568	protein_kinase-0.7	13	2	6.500000
155.000568	rnapol-1	1	1	1.000000
159.999275	gene 0.3	23	2	11.500000
159.999275	protein_kinase-0.7	14	2	7.000000
159.999275	rnapol-1	3	1	3.000000
164.999259	gene 0.3	26	3	8.666667
164.999259	protein_kinase-0.7	16	2	8.000000
164.999259	rnapol-1	4	1	4.000000
169.999191	gene 0.3	32	4	8.000000
169.999191	protein_kinase-0.7	19	2	9.500000
169.999191	rnapol-1	5	2	2.500000
174.999335	gene 0.3	35	4	8.750000
174.999335	protein_kinase-0.7	20	3	6.666667
174.999335	rnapol-1	7	2	3.500000
179.999098	gene 0.3	38	5	7.600000
179.999098	protein_kinase-0.7	23	4	5.750000
179.999098	rnapol-1	10	2	5.000000
184.999587	gene 0.3	45	5	9.000000
184.999587	protein_kinase-0.7	25	4	6.250000
184.999587	rnapol-1	13	2	6.500000
189.999707	gene 0.3	46	5	9.200000
189.999707	protein_kinase-0.7	26	4	6.500000
189.999707	rnapol-1	15	2	7.500000
194.999105	gene 0.3	52	5	10.400000
194.999105	protein_kinase-0.7	31	5	6.200000
194.999105	rnapol-1	18	2	9.000000
199.999532	gene 0.3	53	5	10.600000
199.999532	protein_kinase-0.7	35	5	7.000000
199.999532	rnapol-1	20	2	10.000000
204.999093	gene 0.3	57	6	9.500000
204.999093	protein_kinase-0.7	39	5	7.800000
204.999093	rnapol-1	20	2	10.000000
209.999545	gene 0.3	59	6	9.833333
209.999545	protein_kinase-0.7	43	5	8.600000
209.999545	rnapol-1	22	2	11.000000
214.999192	gene 0.3	61	6	10.166667
214.999192	gene 1.2	2	1	2.000000
214.999192	protein_kinase-0.7	46	5	9.200000
214.999192	rnapol-1	25	4	6.250000
219.999196	gene 0.3	65	6	10.833333
219.999196	gene 1.1	1	1	1.000000
219.999196	gene 1.2	2	1	2.000000
219.999196	protein_kinase-0.7	52	6	8.666667
219.999196	rnapol-1	29	4	7.250000
224.999306	gene 0.3	69	6	11.500000
224.999306	gene 1.1	1	1	1.000000
224.999306	gene 1.2	4	1	4.000000
224.999306	gene 1.3	1	1	1.000000
224.999306	protein_kinase-0.7	58	6	9.666667
224.999306	rnapol-1	35	4	8.750000
229.999036	gene 0.3	74	6	12.333333
229.999036	gene 1.1	0	1	0.000000
229.999036	gene 1.2	8	2	4.000000
229.999036	gene 1.3	1	1	1.000000
229.999036	protein_kinase-0.7	62	6	10.333333
229.999036	rnapol-1	36	5	7.200000
234.999384	gene 0.3	74	7	10.571429
234.999384	gene 1.1	1	2	0.500000
234.999384	gene 1.2	11	2	5.500000
234.999384	gene 1.3	2	1	2.000000
234.999384	protein_kinase-0.7	64	6	10.666667
234.999384	rnapol-1	41	6	6.833333
239.999264	gene 0.3	77	7	11.000000
239.999264	gene 1.1	1	2	0.500000
239.999264	gene 1.2	14	2	7.000000
