104.999988	gene 0.3	1	1	1.000000
109.999716	gene 0.3	2	1	2.000000
115.000100	gene 0.3	4	1	4.000000
120.000391	gene 0.3	6	1	6.000000
120.000391	protein_kinase-0.7	2	1	2.000000
124.999622	gene 0.3	8	2	4.000000
124.999622	protein_kinase-0.7	5	1	5.000000
129.999007	gene 0.3	11	2	5.500000
129.999007	protein_kinase-0.7	6	1	6.000000
135.000345	gene 0.3	13	2	6.500000
135.000345	protein_kinase-0.7	9	2	4.500000
140.000405	gene 0.3	14	2	7.000000
140.000405	protein_kinase-0.7	11	2	5.500000
144.999364	gene 0.3	14	3	4.666667
144.999364	protein_kinase-0.7	13	2	6.500000
149.999164	gene 0.3	18	3	6.000000
149.999164	protein_kinase-0.7	14	2	7.000000
155.000236	gene 0.3	18	3	6.000000
155.000236	protein_kinase-0.7	16	2	8.000000
155.000236	rnapol-1	1	1	1.000000
159.999029	gene 0.3	21	3	7.000000
159.999029	protein_kinase-0.7	19	3	6.333333
159.999029	rnapol-1	1	1	1.000000
165.000076	gene 0.3	24	3	8.000000
165.000076	protein_kinase-0.7	22	3	7.333333
165.000076	rnapol-1	3	1	3.000000
170.000753	gene 0.3	25	3	8.333333
170.000753	protein_kinase-0.7	25	3	8.333333
170.000753	rnapol-1	3	1	3.000000
174.999201	gene 0.3	21	3	7.000000
174.999201	protein_kinase-0.7	26	3	8.666667
174.999201	rnapol-1	6	2	3.000000
179.999552	gene 0.3	20	4	5.000000
179.999552	protein_kinase-0.7	32	3	10.666667
179.999552	rnapol-1	7	2	3.500000
184.999112	gene 0.3	22	4	5.500000
184.999112	protein_kinase-0.7	34	3	11.333333
184.999112	rnapol-1	9	2	4.500000
189.999348	gene 0.3	22	4	5.500000
189.999348	protein_kinase-0.7	36	4	9.000000
189.999348	rnapol-1	13	2	6.500000
194.999302	gene 0.3	22	4	5.500000
194.999302	protein_kinase-0.7	41	4	10.250000
194.999302	rnapol-1	14	2	7.000000
200.000044	gene 0.3	26	4	6.500000
200.000044	protein_kinase-0.7	42	4	10.500000
200.000044	rnapol-1	20	3	6.666667
204.999317	gene 0.3	23	4	5.750000
204.999317	protein_kinase-0.7	41	4	10.250000
204.999317	rnapol-1	24	3	8.000000
209.999460	gene 0.3	25	4	6.250000
209.999460	protein_kinase-0.7	45	4	11.250000
209.999460	rnapol-1	27	3	9.000000
214.999022	gene 0.3	28	4	7.000000
214.999022	gene 1.2	1	1	1.000000
214.999022	protein_kinase-0.7	45	4	11.250000
214.999022	rnapol-1	32	3	10.666667
219.999470	gene 0.3	22	4	5.500000
219.999470	gene 1.1	1	1	1.000000
219.999470	gene 1.2	3	1	3.000000
219.999470	protein_kinase-0.7	50	4	12.500000
219.999470	rnapol-1	38	3	12.666667
224.999584	gene 0.3	18	4	4.500000
224.999584	gene 1.1	1	1	1.000000
224.999584	gene 1.2	4	1	4.000000
224.999584	protein_kinase-0.7	50	4	12.500000
224.999584	rnapol-1	42	3	14.000000
229.999044	gene 0.3	23	4	5.750000
229.999044	gene 1.1	0	1	0.000000
229.999044	gene 1.2	4	1	4.000000
229.999044	protein_kinase-0.7	56	4	14.000000
229.999044	rnapol-1	48	4	12.000000
234.999234	gene 0.3	18	5	3.600000
234.999234	gene 1.1	1	1	1.000000
234.999234	gene 1.2	5	1	5.000000
234.999234	gene 1.3	1	1	1.000000
234.999234	protein_kinase-0.7	56	4	14.000000
234.999234	rnapol-1	50	4	12.500000
239.999054	gene 0.3	18	5	3.600000
239.999054	gene 1.1	2	2	1.000000
239.999054	gene 1.2	5	2	2.500000
239.999054	gene 1.3	2	1	2.000000
239.999054	protein_kinase-0.7	57	4	14.250000
239.999054	rnapol-1	55	4	13.750000
244.999040	gene 0.3	22	5	4.400000
244.999040	gene 1.1	2	2	1.000000
244.999040	gene 1.2	5	2	2.500000
244.999040	gene 1.3	3	1	3.000000
244.999040	protein_kinase-0.7	58	4	14.500000
244.999040	rnapol-1	57	4	14.250000
249.999434	gene 0.3	21	5	4.200000
249.999434	gene 1.1	1	2	0.500000
249.999434	gene 1.2	6	2	3.000000
249.999434	gene 1.3	3	2	1.500000
249.999434	protein_kinase-0.7	63	5	12.600000
249.999434	rnapol-1	64	4	16.000000
254.999081	gene 0.3	19	5	3.800000
254.999081	gene 1.1	2	2	1.000000
254.999081	gene 1.2	8	2	4.000000
254.999081	gene 1.3	4	2	2.000000
254.999081	protein_kinase-0.7	63	5	12.600000
254.999081	rnapol-1	67	4	16.750000
259.999407	gene 0.3	25	5	5.000000
259.999407	gene 1.1	0	3	0.000000
259.999407	gene 1.2	10	3	3.333333
259.999407	gene 1.3	4	2	2.000000
259.999407	protein_kinase-0.7	62	5	12.400000
259.999407	rnapol-1	72	4	18.000000
264.999098	gene 0.3	22	5	4.400000
264.999098	gene 1.1	3	3	1.000000
264.999098	gene 1.2	12	3	4.000000
264.999098	gene 1.3	6	2	3.000000
264.999098	protein_kinase-0.7	63	5	12.600000
264.999098	rnapol-1	75	4	18.750000
269.999212	gene 0.3	19	5	3.800000
269.999212	gene 1.1	2	3	0.666667
