105.001076	gene 0.3	1	1	1.000000
110.000724	gene 0.3	2	1	2.000000
115.000848	gene 0.3	2	1	2.000000
119.999628	gene 0.3	4	1	4.000000
119.999628	protein_kinase-0.7	2	1	2.000000
125.001159	gene 0.3	5	1	5.000000
125.001159	protein_kinase-0.7	3	1	3.000000
129.999975	gene 0.3	7	1	7.000000
129.999975	protein_kinase-0.7	4	1	4.000000
134.999117	gene 0.3	7	1	7.000000
134.999117	protein_kinase-0.7	5	1	5.000000
139.999742	gene 0.3	9	1	9.000000
139.999742	protein_kinase-0.7	7	1	7.000000
144.999511	gene 0.3	9	1	9.000000
144.999511	protein_kinase-0.7	8	1	8.000000
149.999019	gene 0.3	10	1	10.000000
149.999019	protein_kinase-0.7	9	1	9.000000
155.000420	gene 0.3	10	1	10.000000
155.000420	protein_kinase-0.7	9	1	9.000000
155.000420	rnapol-1	1	1	1.000000
159.999722	gene 0.3	12	2	6.000000
159.999722	protein_kinase-0.7	10	1	10.000000
159.999722	rnapol-1	3	1	3.000000
164.999116	gene 0.3	14	2	7.000000
164.999116	protein_kinase-0.7	10	1	10.000000
164.999116	rnapol-1	5	1	5.000000
169.999057	gene 0.3	16	2	8.000000
169.999057	protein_kinase-0.7	12	1	12.000000
169.999057	rnapol-1	7	1	7.000000
174.999616	gene 0.3	18	2	9.000000
174.999616	protein_kinase-0.7	14	2	7.000000
174.999616	rnapol-1	8	1	8.000000
180.000632	gene 0.3	20	2	10.000000
180.000632	protein_kinase-0.7	15	2	7.500000
180.000632	rnapol-1	9	1	9.000000
184.999356	gene 0.3	23	2	11.500000
184.999356	protein_kinase-0.7	17	2	8.500000
184.999356	rnapol-1	9	1	9.000000
189.999316	gene 0.3	23	2	11.500000
189.999316	protein_kinase-0.7	18	2	9.000000
189.999316	rnapol-1	11	1	11.000000
194.999081	gene 0.3	24	2	12.000000
194.999081	protein_kinase-0.7	20	2	10.000000
194.999081	rnapol-1	12	1	12.000000
199.999014	gene 0.3	26	2	13.000000
199.999014	protein_kinase-0.7	21	2	10.500000
199.999014	rnapol-1	12	1	12.000000
204.999076	gene 0.3	27	2	13.500000
204.999076	protein_kinase-0.7	23	2	11.500000
204.999076	rnapol-1	13	1	13.000000
209.999322	gene 0.3	25	2	12.500000
209.999322	protein_kinase-0.7	24	2	12.000000
209.999322	rnapol-1	14	2	7.000000
215.000177	gene 0.3	25	2	12.500000
215.000177	protein_kinase-0.7	27	2	13.500000
215.000177	rnapol-1	15	2	7.500000
219.999641	gene 0.3	25	2	12.500000
219.999641	gene 1.1	2	1	2.000000
219.999641	gene 1.2	1	1	1.000000
219.999641	protein_kinase-0.7	30	2	15.000000
219.999641	rnapol-1	18	2	9.000000
224.999957	gene 0.3	24	2	12.000000
224.999957	gene 1.1	1	1	1.000000
224.999957	gene 1.2	2	1	2.000000
224.999957	protein_kinase-0.7	30	2	15.000000
224.999957	rnapol-1	20	2	10.000000
229.999861	gene 0.3	24	2	12.000000
229.999861	gene 1.1	2	1	2.000000
229.999861	gene 1.2	3	1	3.000000
229.999861	protein_kinase-0.7	31	2	15.500000
229.999861	rnapol-1	20	2	10.000000
234.999405	gene 0.3	26	2	13.000000
234.999405	gene 1.1	2	1	2.000000
234.999405	gene 1.2	5	1	5.000000
234.999405	gene 1.3	2	1	2.000000
234.999405	protein_kinase-0.7	32	2	16.000000
234.999405	rnapol-1	22	2	11.000000
239.999217	gene 0.3	27	2	13.500000
239.999217	gene 1.1	1	1	1.000000
239.999217	gene 1.2	6	1	6.000000
239.999217	gene 1.3	3	1	3.000000
239.999217	protein_kinase-0.7	33	2	16.500000
239.999217	rnapol-1	25	2	12.500000
244.999610	gene 0.3	25	2	12.500000
244.999610	gene 1.1	0	1	0.000000
244.999610	gene 1.2	6	1	6.000000
244.999610	gene 1.3	4	1	4.000000
244.999610	protein_kinase-0.7	35	2	17.500000
244.999610	rnapol-1	28	2	14.000000
249.999325	gene 0.3	24	3	8.000000
249.999325	gene 1.1	1	1	1.000000
