105.000742	gene 0.3	2	1	2.000000
110.000806	gene 0.3	4	1	4.000000
115.001268	gene 0.3	6	1	6.000000
115.001268	protein_kinase-0.7	1	1	1.000000
120.000306	gene 0.3	9	1	9.000000
120.000306	protein_kinase-0.7	1	1	1.000000
125.000394	gene 0.3	10	1	10.000000
125.000394	protein_kinase-0.7	4	1	4.000000
129.999651	gene 0.3	9	1	9.000000
129.999651	protein_kinase-0.7	6	1	6.000000
134.999168	gene 0.3	12	1	12.000000
134.999168	protein_kinase-0.7	8	1	8.000000
140.001397	gene 0.3	13	1	13.000000
140.001397	protein_kinase-0.7	9	1	9.000000
145.000453	gene 0.3	11	1	11.000000
145.000453	protein_kinase-0.7	9	1	9.000000
150.000360	gene 0.3	12	2	6.000000
150.000360	protein_kinase-0.7	10	1	10.000000
154.999063	gene 0.3	18	3	6.000000
154.999063	protein_kinase-0.7	10	1	10.000000
154.999063	rnapol-1	2	1	2.000000
159.999008	gene 0.3	23	3	7.666667
159.999008	protein_kinase-0.7	11	1	11.000000
159.999008	rnapol-1	4	1	4.000000
165.000366	gene 0.3	26	3	8.666667
165.000366	protein_kinase-0.7	13	3	4.333333
165.000366	rnapol-1	5	1	5.000000
169.999142	gene 0.3	28	3	9.333333
169.999142	protein_kinase-0.7	18	3	6.000000
169.999142	rnapol-1	6	1	6.000000
174.999117	gene 0.3	30	3	10.000000
174.999117	protein_kinase-0.7	24	3	8.000000
174.999117	rnapol-1	7	1	7.000000
179.999033	gene 0.3	33	4	8.250000
179.999033	protein_kinase-0.7	27	3	9.000000
179.999033	rnapol-1	10	1	10.000000
184.999347	gene 0.3	34	5	6.800000
184.999347	protein_kinase-0.7	30	3	10.000000
184.999347	rnapol-1	10	1	10.000000
190.000031	gene 0.3	38	5	7.600000
190.000031	protein_kinase-0.7	31	3	10.333333
190.000031	rnapol-1	12	1	12.000000
194.999152	gene 0.3	39	5	7.800000
194.999152	protein_kinase-0.7	35	4	8.750000
194.999152	rnapol-1	12	1	12.000000
199.999131	gene 0.3	39	5	7.800000
199.999131	protein_kinase-0.7	39	5	7.800000
199.999131	rnapol-1	14	1	14.000000
204.999144	gene 0.3	42	5	8.400000
204.999144	protein_kinase-0.7	43	5	8.600000
204.999144	rnapol-1	19	3	6.333333
209.999123	gene 0.3	41	5	8.200000
209.999123	protein_kinase-0.7	47	5	9.400000
209.999123	rnapol-1	21	3	7.000000
214.999505	gene 0.3	46	5	9.200000
214.999505	gene 1.1	1	1	1.000000
214.999505	gene 1.2	1	1	1.000000
214.999505	protein_kinase-0.7	46	5	9.200000
214.999505	rnapol-1	24	3	8.000000
219.999210	gene 0.3	43	5	8.600000
219.999210	gene 1.1	1	1	1.000000
219.999210	gene 1.2	3	1	3.000000
219.999210	protein_kinase-0.7	50	5	10.000000
219.999210	rnapol-1	28	3	9.333333
224.999129	gene 0.3	43	5	8.600000
224.999129	gene 1.1	1	1	1.000000
224.999129	gene 1.2	6	1	6.000000
224.999129	protein_kinase-0.7	53	5	10.600000
224.999129	rnapol-1	32	3	10.666667
229.999027	gene 0.3	36	5	7.200000
229.999027	gene 1.1	0	1	0.000000
229.999027	gene 1.2	6	1	6.000000
229.999027	gene 1.3	2	1	2.000000
229.999027	protein_kinase-0.7	56	5	11.200000
229.999027	rnapol-1	36	4	9.000000
234.999082	gene 0.3	37	5	7.400000
234.999082	gene 1.1	0	1	0.000000
234.999082	gene 1.2	7	1	7.000000
234.999082	gene 1.3	3	1	3.000000
234.999082	protein_kinase-0.7	60	5	12.000000
234.999082	rnapol-1	43	5	8.600000
239.999037	gene 0.3	34	5	6.800000
239.999037	gene 1.1	1	1	1.000000
239.999037	gene 1.2	9	1	9.000000
239.999037	gene 1.3	5	1	5.000000
239.999037	protein_kinase-0.7	63	5	12.600000
239.999037	rnapol-1	48	5	9.600000
244.999046	gene 0.3	35	5	7.000000
244.999046	gene 1.1	0	1	0.000000
244.999046	gene 1.2	10	1	10.000000
244.999046	gene 1.3	6	1	6.000000
244.999046	protein_kinase-0.7	68	5	13.600000
244.999046	rnapol-1	56	5	11.200000
249.999038	gene 0.3	34	6	5.666667
249.999038	gene 1.1	1	1	1.000000
249.999038	gene 1.2	10	1	10.000000
249.999038	gene 1.3	6	1	6.000000
249.999038	protein_kinase-0.7	72	5	14.400000
249.999038	rnapol-1	59	5	11.800000
254.999054	gene 0.3	33	7	4.714286
254.999054	gene 1.1	1	1	1.000000
254.999054	gene 1.2	9	1	9.000000
254.999054	gene 1.3	8	1	8.000000
254.999054	protein_kinase-0.7	76	5	15.200000
254.999054	rnapol-1	61	5	12.200000
259.999006	gene 0.3	38	7	5.428571
259.999006	gene 1.1	1	1	1.000000
259.999006	gene 1.2	9	1	9.000000
259.999006	gene 1.3	8	1	8.000000
259.999006	protein_kinase-0.7	80	6	13.333333
259.999006	rnapol-1	67	5	13.400000
264.999065	gene 0.3	38	7	5.428571
264.999065	gene 1.1	1	1	1.000000
264.999065	gene 1.2	9	2	4.500000
264.999065	gene 1.3	10	1	10.000000
264.999065	protein_kinase-0.7	80	6	13.333333
264.999065	rnapol-1	73	5	14.600000
269.999058	gene 0.3	37	7	5.285714
269.999058	gene 1.1	1	3	0.333333
269.999058	gene 1.2	8	3	2.666667
269.999058	gene 1.3	11	1	11.000000
269.999058	protein_kinase-0.7	84	7	12.000000
269.999058	rnapol-1	80	5	16.000000
274.999051	gene 0.3	44	7	6.285714
274.999051	gene 1.1	4	3	1.333333
274.999051	gene 1.2	10	3	3.333333
274.999051	gene 1.3	12	1	12.000000
274.999051	protein_kinase-0.7	88	7	12.571429
274.999051	rnapol-1	84	5	16.800000
279.999020	gene 0.3	41	7	5.857143
279.999020	gene 1.1	2	3	0.666667
279.999020	gene 1.2	11	3	3.666667
279.999020	gene 1.3	14	3	4.666667
279.999020	protein_kinase-0.7	90	7	12.857143
279.999020	rnapol-1	89	5	17.800000
284.999036	gene 0.3	43	7	6.142857
284.999036	gene 1.1	1	3	0.333333
284.999036	gene 1.2	13	3	4.333333
284.999036	gene 1.3	15	3	5.000000
284.999036	protein_kinase-0.7	91	7	13.000000
284.999036	rnapol-1	94	5	18.800000
289.999145	gene 0.3	41	7	5.857143
289.999145	gene 1.1	2	3	0.666667
289.999145	gene 1.2	14	4	3.500000
289.999145	gene 1.3	17	3	5.666667
289.999145	protein_kinase-0.7	91	7	13.000000
289.999145	rnapol-1	99	5	19.800000
294.999301	gene 0.3	42	7	6.000000
294.999301	gene 1.1	3	4	0.750000
294.999301	gene 1.2	16	4	4.000000
294.999301	gene 1.3	17	3	5.666667
294.999301	protein_kinase-0.7	95	7	13.571429
294.999301	rnapol-1	102	5	20.400000
299.999229	gene 0.3	42	7	6.000000
299.999229	gene 1.1	3	5	0.600000
299.999229	gene 1.2	18	5	3.600000
299.999229	gene 1.3	18	3	6.000000
299.999229	protein_kinase-0.7	100	7	14.285714
299.999229	rnapol-1	108	6	18.000000
304.999115	gene 0.3	43	7	6.142857
304.999115	gene 1.1	2	5	0.400000
304.999115	gene 1.2	22	5	4.400000
304.999115	gene 1.3	19	4	4.750000
304.999115	protein_kinase-0.7	101	7	14.428571
304.999115	rnapol-1	112	7	16.000000
309.999003	gene 0.3	39	8	4.875000
309.999003	gene 1.1	2	5	0.400000
309.999003	gene 1.2	27	5	5.400000
309.999003	gene 1.3	22	5	4.400000
309.999003	protein_kinase-0.7	102	7	14.571429
309.999003	rnapol-1	116	7	16.571429
314.999014	gene 0.3	37	8	4.625000
314.999014	gene 1.1	4	5	0.800000
314.999014	gene 1.2	28	5	5.600000
314.999014	gene 1.3	24	5	4.800000
314.999014	protein_kinase-0.7	105	7	15.000000
314.999014	rnapol-1	121	7	17.285714
319.999064	gene 0.3	35	8	4.375000
319.999064	gene 1.1	6	5	1.200000
