40.000372	gene 0.3	4	1	4.000000
44.999150	gene 0.3	6	1	6.000000
49.999014	gene 0.3	9	2	4.500000
49.999014	protein_kinase-0.7	2	1	2.000000
54.999204	gene 0.3	13	2	6.500000
54.999204	protein_kinase-0.7	3	1	3.000000
59.999410	gene 0.3	15	2	7.500000
59.999410	protein_kinase-0.7	4	1	4.000000
64.999278	gene 0.3	18	2	9.000000
64.999278	protein_kinase-0.7	8	2	4.000000
69.999067	gene 0.3	21	2	10.500000
69.999067	protein_kinase-0.7	10	2	5.000000
74.999104	gene 0.3	26	3	8.666667
74.999104	protein_kinase-0.7	13	2	6.500000
79.999069	gene 0.3	30	3	10.000000
79.999069	protein_kinase-0.7	16	2	8.000000
84.999175	gene 0.3	33	3	11.000000
84.999175	protein_kinase-0.7	18	2	9.000000
89.999164	gene 0.3	36	3	12.000000
89.999164	protein_kinase-0.7	22	3	7.333333
89.999164	rnapol-1	3	1	3.000000
94.999046	gene 0.3	40	4	10.000000
94.999046	protein_kinase-0.7	26	3	8.666667
94.999046	rnapol-1	5	1	5.000000
99.999140	gene 0.3	45	4	11.250000
99.999140	protein_kinase-0.7	29	3	9.666667
99.999140	rnapol-1	10	2	5.000000
104.999397	gene 0.3	47	4	11.750000
104.999397	protein_kinase-0.7	33	3	11.000000
104.999397	rnapol-1	13	2	6.500000
109.999174	gene 0.3	48	4	12.000000
109.999174	protein_kinase-0.7	40	4	10.000000
109.999174	rnapol-1	15	2	7.500000
114.999021	gene 0.3	51	4	12.750000
114.999021	protein_kinase-0.7	45	4	11.250000
114.999021	rnapol-1	17	2	8.500000
119.999039	gene 0.3	52	4	13.000000
119.999039	protein_kinase-0.7	49	4	12.250000
119.999039	rnapol-1	19	2	9.500000
124.999171	gene 0.3	53	4	13.250000
124.999171	protein_kinase-0.7	53	4	13.250000
124.999171	rnapol-1	23	3	7.666667
129.999004	gene 0.3	57	4	14.250000
129.999004	protein_kinase-0.7	57	4	14.250000
129.999004	rnapol-1	28	3	9.333333
134.999050	gene 0.3	59	4	14.750000
134.999050	protein_kinase-0.7	62	4	15.500000
134.999050	rnapol-1	32	3	10.666667
139.999724	gene 0.3	58	4	14.500000
139.999724	protein_kinase-0.7	66	4	16.500000
139.999724	rnapol-1	34	3	11.333333
144.999004	gene 0.3	60	4	15.000000
144.999004	protein_kinase-0.7	69	4	17.250000
144.999004	rnapol-1	38	4	9.500000
149.999009	gene 0.3	59	4	14.750000
149.999009	gene 1.2	1	1	1.000000
149.999009	protein_kinase-0.7	73	4	18.250000
149.999009	rnapol-1	43	4	10.750000
154.999034	gene 0.3	56	4	14.000000
154.999034	gene 1.1	1	1	1.000000
154.999034	gene 1.2	3	1	3.000000
154.999034	protein_kinase-0.7	76	4	19.000000
154.999034	rnapol-1	49	4	12.250000
159.999050	gene 0.3	60	4	15.000000
159.999050	gene 1.1	0	1	0.000000
159.999050	gene 1.2	8	2	4.000000
159.999050	protein_kinase-0.7	81	4	20.250000
159.999050	rnapol-1	54	4	13.500000
164.999016	gene 0.3	58	4	14.500000
164.999016	gene 1.1	1	2	0.500000
164.999016	gene 1.2	14	2	7.000000
164.999016	gene 1.3	2	1	2.000000
164.999016	protein_kinase-0.7	85	4	21.250000
164.999016	rnapol-1	58	4	14.500000
